1.5552e+06 -1.12325e+12 -4.38867e+12 1.16245e+11 5230.01 -1317.64 -93.1415 4.53162e+12 5394.24
1.6416e+06 -1.1228e+12 -4.38878e+12 1.16237e+11 5230.56 -1316.39 -92.7 4.53162e+12 5394.46
1.728e+06 -1.12234e+12 -4.38889e+12 1.16229e+11 5231.56 -1315.6 -92.9519 4.53162e+12 5395.24
1.8144e+06 -1.12189e+12 -4.38901e+12 1.16221e+11 5232.12 -1315.51 -93.6458 4.53162e+12 5395.78
1.9008e+06 -1.12144e+12 -4.38912e+12 1.16213e+11 5231.82 -1315.67 -94.085 4.53161e+12 5395.54
1.9872e+06 -1.12099e+12 -4.38924e+12 1.16205e+11 5231.1 -1315.35 -93.8299 4.53161e+12 5394.75
2.0736e+06 -1.12054e+12 -4.38935e+12 1.16196e+11 5230.84 -1314.32 -93.152 4.53161e+12 5394.24
2.16e+06 -1.12008e+12 -4.38946e+12 1.16188e+11 5231.46 -1313.09 -92.7687 4.53161e+12 5394.53
2.2464e+06 -1.11963e+12 -4.38958e+12 1.1618e+11 5232.46 -1312.37 -93.0875 4.53161e+12 5395.33
2.3328e+06 -1.11918e+12 -4.38969e+12 1.16172e+11 5232.94 -1312.34 -93.7888 4.5316e+12 5395.81
2.4192e+06 -1.11873e+12 -4.3898e+12 1.16164e+11 5232.57 -1312.48 -94.1687 4.5316e+12 5395.48
2.5056e+06 -1.11828e+12 -4.38992e+12 1.16156e+11 5231.85 -1312.09 -93.8475 4.5316e+12 5394.69
2.592e+06 -1.11782e+12 -4.39003e+12 1.16148e+11 5231.68 -1311.01 -93.1657 4.5316e+12 5394.24
2.6784e+06 -1.11737e+12 -4.39014e+12 1.1614e+11 5232.37 -1309.8 -92.845 4.5316e+12 5394.62
2.7648e+06 -1.11692e+12 -4.39026e+12 1.16132e+11 5233.35 -1309.15 -93.2273 4.53159e+12 5395.42
2.8512e+06 -1.11647e+12 -4.39037e+12 1.16124e+11 5233.75 -1309.17 -93.9283 4.53159e+12 5395.83
2.9376e+06 -1.11602e+12 -4.39048e+12 1.16116e+11 5233.31 -1309.28 -94.2447 4.53159e+12 5395.42
3.024e+06 -1.11556e+12 -4.3906e+12 1.16108e+11 5232.61 -1308.82 -93.8611 4.53159e+12 5394.62
3.1104e+06 -1.11511e+12 -4.39071e+12 1.161e+11 5232.52 -1307.69 -93.1832 4.53159e+12 5394.25
3.1968e+06 -1.11466e+12 -4.39082e+12 1.16091e+11 5233.28 -1306.51 -92.9289 4.53158e+12 5394.7
3.2832e+06 -1.11421e+12 -4.39093e+12 1.16083e+11 5234.24 -1305.94 -93.3705 4.53158e+12 5395.5
3.3696e+06 -1.11375e+12 -4.39105e+12 1.16075e+11 5234.55 -1306 -94.0637 4.53158e+12 5395.83
3.456e+06 -1.1133e+12 -4.39116e+12 1.16067e+11 5234.04 -1306.08 -94.3132 4.53158e+12 5395.36
3.5424e+06 -1.11285e+12 -4.39127e+12 1.16059e+11 5233.37 -1305.54 -93.8715 4.53158e+12 5394.57
3.6288e+06 -1.1124e+12 -4.39139e+12 1.16051e+11 5233.37 -1304.37 -93.2053 4.53157e+12 5394.28
3.7152e+06 -1.11195e+12 -4.3915e+12 1.16043e+11 5234.19 -1303.23 -93.0203 4.53157e+12 5394.79
3.8016e+06 -1.11149e+12 -4.39161e+12 1.16035e+11 5235.11 -1302.73 -93.5164 4.53157e+12 5395.58
3.888e+06 -1.11104e+12 -4.39172e+12 1.16027e+11 5235.34 -1302.83 -94.1943 4.53157e+12 5395.83
3.9744e+06 -1.11059e+12 -4.39184e+12 1.16019e+11 5234.77 -1302.87 -94.3741 4.53157e+12 5395.3
4.0608e+06 -1.11014e+12 -4.39195e+12 1.1601e+11 5234.13 -1302.25 -93.8793 4.53156e+12 5394.52
4.1472e+06 -1.10968e+12 -4.39206e+12 1.16002e+11 5234.22 -1301.05 -93.2325 4.53156e+12 5394.31
4.2336e+06 -1.10923e+12 -4.39217e+12 1.15994e+11 5235.1 -1299.95 -93.1191 4.53156e+12 5394.88
4.32e+06 -1.10878e+12 -4.39229e+12 1.15986e+11 5235.98 -1299.53 -93.6643 4.53156e+12 5395.65
4.4064e+06 -1.10833e+12 -4.3924e+12 1.15978e+11 5236.12 -1299.65 -94.3195 4.53156e+12 5395.82
4.4928e+06 -1.10787e+12 -4.39251e+12 1.1597e+11 5235.5 -1299.65 -94.4276 4.53155e+12 5395.23
4.5792e+06 -1.10742e+12 -4.39262e+12 1.15962e+11 5234.9 -1298.96 -93.8854 4.53155e+12 5394.47
4.6656e+06 -1.10697e+12 -4.39273e+12 1.15954e+11 5235.09 -1297.73 -93.2656 4.53155e+12 5394.34
4.752e+06 -1.10652e+12 -4.39285e+12 1.15946e+11 5236 -1296.68 -93.225 4.53155e+12 5394.98
4.8384e+06 -1.10607e+12 -4.39296e+12 1.15938e+11 5236.84 -1296.33 -93.8133 4.53155e+12 5395.72
4.9248e+06 -1.10561e+12 -4.39307e+12 1.1593e+11 5236.88 -1296.48 -94.4387 4.53154e+12 5395.81
5.0112e+06 -1.10516e+12 -4.39318e+12 1.15921e+11 5236.23 -1296.42 -94.474 4.53154e+12 5395.16
5.0976e+06 -1.10471e+12 -4.39329e+12 1.15913e+11 5235.68 -1295.66 -93.8906 4.53154e+12 5394.43
5.184e+06 -1.10426e+12 -4.39341e+12 1.15905e+11 5235.96 -1294.41 -93.3049 4.53154e+12 5394.39
5.2704e+06 -1.1038e+12 -4.39352e+12 1.15897e+11 5236.91 -1293.42 -93.3377 4.53154e+12 5395.08
5.3568e+06 -1.10335e+12 -4.39363e+12 1.15889e+11 5237.69 -1293.14 -93.9628 4.53153e+12 5395.78
5.4432e+06 -1.1029e+12 -4.39374e+12 1.15881e+11 5237.64 -1293.3 -94.5515 4.53153e+12 5395.78
5.5296e+06 -1.10245e+12 -4.39385e+12 1.15873e+11 5236.95 -1293.19 -94.5136 4.53153e+12 5395.08
5.616e+06 -1.10199e+12 -4.39397e+12 1.15865e+11 5236.47 -1292.35 -93.8957 4.53153e+12 5394.4
5.7024e+06 -1.10154e+12 -4.39408e+12 1.15856e+11 5236.83 -1291.1 -93.3509 4.53153e+12 5394.45
5.7888e+06 -1.10109e+12 -4.39419e+12 1.15848e+11 5237.81 -1290.17 -93.4569 4.53152e+12 5395.17
5.8752e+06 -1.10064e+12 -4.3943e+12 1.1584e+11 5238.52 -1289.96 -94.1119 4.53152e+12 5395.83
5.9616e+06 -1.10018e+12 -4.39441e+12 1.15832e+11 5238.39 -1290.12 -94.6575 4.53152e+12 5395.75
6.048e+06 -1.09973e+12 -4.39452e+12 1.15824e+11 5237.68 -1289.94 -94.5468 4.53152e+12 5395.01
6.1344e+06 -1.09928e+12 -4.39463e+12 1.15816e+11 5237.26 -1289.04 -93.9015 4.53152e+12 5394.38
6.2208e+06 -1.09883e+12 -4.39475e+12 1.15808e+11 5237.71 -1287.79 -93.404 4.53151e+12 5394.51
6.3072e+06 -1.09837e+12 -4.39486e+12 1.158e+11 5238.7 -1286.92 -93.582 4.53151e+12 5395.27
6.3936e+06 -1.09792e+12 -4.39497e+12 1.15792e+11 5239.35 -1286.77 -94.2598 4.53151e+12 5395.87
6.48e+06 -1.09747e+12 -4.39508e+12 1.15783e+11 5239.13 -1286.94 -94.7563 4.53151e+12 5395.71
6.5664e+06 -1.09702e+12 -4.39519e+12 1.15775e+11 5238.4 -1286.69 -94.5741 4.53151e+12 5394.94
6.6528e+06 -1.09656e+12 -4.3953e+12 1.15767e+11 5238.06 -1285.73 -93.9089 4.5315e+12 5394.36
6.7392e+06 -1.09611e+12 -4.39541e+12 1.15759e+11 5238.59 -1284.48 -93.4644 4.5315e+12 5394.58
6.8256e+06 -1.09566e+12 -4.39552e+12 1.15751e+11 5239.59 -1283.68 -93.7125 4.5315e+12 5395.36
6.912e+06 -1.0952e+12 -4.39563e+12 1.15743e+11 5240.16 -1283.59 -94.4057 4.5315e+12 5395.91
6.9984e+06 -1.09475e+12 -4.39575e+12 1.15735e+11 5239.86 -1283.75 -94.8477 4.5315e+12 5395.66
7.0848e+06 -1.0943e+12 -4.39586e+12 1.15726e+11 5239.13 -1283.43 -94.5961 4.53149e+12 5394.87
7.1712e+06 -1.09385e+12 -4.39597e+12 1.15718e+11 5238.87 -1282.41 -93.9186 4.53149e+12 5394.36
7.2576e+06 -1.09339e+12 -4.39608e+12 1.1571e+11 5239.48 -1281.17 -93.5324 4.53149e+12 5394.66
7.344e+06 -1.09294e+12 -4.39619e+12 1.15702e+11 5240.47 -1280.45 -93.848 4.53149e+12 5395.45
7.4304e+06 -1.09249e+12 -4.3963e+12 1.15694e+11 5240.96 -1280.42 -94.5489 4.53149e+12 5395.93
7.5168e+06 -1.09204e+12 -4.39641e+12 1.15686e+11 5240.59 -1280.55 -94.9315 4.53148e+12 5395.61
7.6032e+06 -1.09158e+12 -4.39652e+12 1.15678e+11 5239.86 -1280.17 -94.6133 4.53148e+12 5394.81
7.6896e+06 -1.09113e+12 -4.39663e+12 1.15669e+11 5239.68 -1279.09 -93.9315 4.53148e+12 5394.36
7.776e+06 -1.09068e+12 -4.39674e+12 1.15661e+11 5240.37 -1277.88 -93.608 4.53148e+12 5394.74
7.8624e+06 -1.09022e+12 -4.39685e+12 1.15653e+11 5241.35 -1277.22 -93.9876 4.53148e+12 5395.54
7.9488e+06 -1.08977e+12 -4.39696e+12 1.15645e+11 5241.75 -1277.24 -94.6886 4.53147e+12 5395.95
8.0352e+06 -1.08932e+12 -4.39707e+12 1.15637e+11 5241.31 -1277.35 -95.0076 4.53147e+12 5395.55
8.1216e+06 -1.08887e+12 -4.39718e+12 1.15629e+11 5240.6 -1276.89 -94.6264 4.53147e+12 5394.75
8.208e+06 -1.08841e+12 -4.39729e+12 1.1562e+11 5240.5 -1275.76 -93.9482 4.53147e+12 5394.37
8.2944e+06 -1.08796e+12 -4.3974e+12 1.15612e+11 5241.26 -1274.58 -93.6913 4.53147e+12 5394.82
8.3808e+06 -1.08751e+12 -4.39751e+12 1.15604e+11 5242.22 -1274 -94.1307 4.53146e+12 5395.63
8.4672e+06 -1.08705e+12 -4.39762e+12 1.15596e+11 5242.53 -1274.06 -94.8242 4.53146e+12 5395.96
8.5536e+06 -1.0866e+12 -4.39773e+12 1.15588e+11 5242.02 -1274.14 -95.076 4.53146e+12 5395.48
8.64e+06 -1.08615e+12 -4.39784e+12 1.1558e+11 5241.34 -1273.61 -94.6362 4.53146e+12 5394.69
8.7264e+06 -1.0857e+12 -4.39795e+12 1.15572e+11 5241.33 -1272.44 -93.9695 4.53146e+12 5394.4
8.8128e+06 -1.08524e+12 -4.39806e+12 1.15563e+11 5242.15 -1271.29 -93.7822 4.53145e+12 5394.91
8.8992e+06 -1.08479e+12 -4.39817e+12 1.15555e+11 5243.07 -1270.79 -94.2765 4.53145e+12 5395.7
8.9856e+06 -1.08434e+12 -4.39828e+12 1.15547e+11 5243.3 -1270.89 -94.9549 4.53145e+12 5395.96
9.072e+06 -1.08388e+12 -4.39839e+12 1.15539e+11 5242.73 -1270.93 -95.1368 4.53145e+12 5395.42
9.1584e+06 -1.08343e+12 -4.3985e+12 1.15531e+11 5242.08 -1270.31 -94.6435 4.53145e+12 5394.64
9.2448e+06 -1.08298e+12 -4.39861e+12 1.15523e+11 5242.17 -1269.11 -93.9961 4.53144e+12 5394.43
9.3312e+06 -1.08253e+12 -4.39872e+12 1.15514e+11 5243.04 -1268.01 -93.8806 4.53144e+12 5395.01
9.4176e+06 -1.08207e+12 -4.39883e+12 1.15506e+11 5243.92 -1267.59 -94.4244 4.53144e+12 5395.78
9.504e+06 -1.08162e+12 -4.39894e+12 1.15498e+11 5244.06 -1267.71 -95.0802 4.53144e+12 5395.95
9.5904e+06 -1.08117e+12 -4.39905e+12 1.1549e+11 5243.44 -1267.71 -95.1901 4.53143e+12 5395.35
9.6768e+06 -1.08071e+12 -4.39916e+12 1.15482e+11 5242.84 -1267.02 -94.649 4.53143e+12 5394.59
9.7632e+06 -1.08026e+12 -4.39927e+12 1.15474e+11 5243.01 -1265.79 -94.0284 4.53143e+12 5394.47
9.8496e+06 -1.07981e+12 -4.39938e+12 1.15465e+11 5243.92 -1264.74 -93.9862 4.53143e+12 5395.1
9.936e+06 -1.07935e+12 -4.39949e+12 1.15457e+11 5244.76 -1264.39 -94.5736 4.53143e+12 5395.84
1.00224e+07 -1.0789e+12 -4.3996e+12 1.15449e+11 5244.8 -1264.53 -95.1995 4.53142e+12 5395.93
1.01088e+07 -1.07845e+12 -4.39971e+12 1.15441e+11 5244.14 -1264.48 -95.2362 4.53142e+12 5395.28
1.01952e+07 -1.07799e+12 -4.39982e+12 1.15433e+11 5243.59 -1263.71 -94.6535 4.53142e+12 5394.55
1.02816e+07 -1.07754e+12 -4.39992e+12 1.15425e+11 5243.86 -1262.47 -94.0671 4.53142e+12 5394.51
1.0368e+07 -1.07709e+12 -4.40003e+12 1.15416e+11 5244.81 -1261.47 -94.0986 4.53142e+12 5395.2
1.04544e+07 -1.07664e+12 -4.40014e+12 1.15408e+11 5245.59 -1261.19 -94.7231 4.53141e+12 5395.9
1.05408e+07 -1.07618e+12 -4.40025e+12 1.154e+11 5245.54 -1261.35 -95.3123 4.53141e+12 5395.9
1.06272e+07 -1.07573e+12 -4.40036e+12 1.15392e+11 5244.85 -1261.24 -95.2754 4.53141e+12 5395.2
1.07136e+07 -1.07528e+12 -4.40047e+12 1.15384e+11 5244.36 -1260.4 -94.6579 4.53141e+12 5394.52
1.08e+07 -1.07482e+12 -4.40058e+12 1.15375e+11 5244.72 -1259.15 -94.1126 4.53141e+12 5394.57
1.08864e+07 -1.07437e+12 -4.40069e+12 1.15367e+11 5245.69 -1258.21 -94.2176 4.5314e+12 5395.3
1.09728e+07 -1.07392e+12 -4.4008e+12 1.15359e+11 5246.4 -1258 -94.8723 4.5314e+12 5395.95
1.10592e+07 -1.07346e+12 -4.4009e+12 1.15351e+11 5246.27 -1258.17 -95.4182 4.5314e+12 5395.87
1.11456e+07 -1.07301e+12 -4.40101e+12 1.15343e+11 5245.55 -1257.99 -95.3081 4.5314e+12 5395.13
1.1232e+07 -1.07256e+12 -4.40112e+12 1.15334e+11 5245.13 -1257.08 -94.6631 4.5314e+12 5394.5
1.13184e+07 -1.0721e+12 -4.40123e+12 1.15326e+11 5245.58 -1255.83 -94.1652 4.53139e+12 5394.63
1.14048e+07 -1.07165e+12 -4.40134e+12 1.15318e+11 5246.57 -1254.96 -94.3426 4.53139e+12 5395.39
1.14912e+07 -1.0712e+12 -4.40145e+12 1.1531e+11 5247.21 -1254.81 -95.0202 4.53139e+12 5396
1.15776e+07 -1.07074e+12 -4.40156e+12 1.15302e+11 5246.99 -1254.98 -95.5169 4.53139e+12 5395.83
1.1664e+07 -1.07029e+12 -4.40166e+12 1.15293e+11 5246.26 -1254.73 -95.3349 4.53139e+12 5395.06
1.17504e+07 -1.06984e+12 -4.40177e+12 1.15285e+11 5245.91 -1253.76 -94.6698 4.53138e+12 5394.49
1.18368e+07 -1.06938e+12 -4.40188e+12 1.15277e+11 5246.44 -1252.52 -94.2252 4.53138e+12 5394.7
1.19232e+07 -1.06893e+12 -4.40199e+12 1.15269e+11 5247.44 -1251.72 -94.4731 4.53138e+12 5395.49
1.20096e+07 -1.06848e+12 -4.4021e+12 1.15261e+11 5248 -1251.63 -95.1662 4.53138e+12 5396.03
1.2096e+07 -1.06802e+12 -4.40221e+12 1.15253e+11 5247.7 -1251.78 -95.6081 4.53138e+12 5395.78
1.21824e+07 -1.06757e+12 -4.40231e+12 1.15244e+11 5246.97 -1251.47 -95.3563 4.53137e+12 5394.99
1.22688e+07 -1.06712e+12 -4.40242e+12 1.15236e+11 5246.7 -1250.44 -94.6789 4.53137e+12 5394.48
1.23552e+07 -1.06666e+12 -4.40253e+12 1.15228e+11 5247.31 -1249.21 -94.2928 4.53137e+12 5394.78
1.24416e+07 -1.06621e+12 -4.40264e+12 1.1522e+11 5248.3 -1248.48 -94.6086 4.53137e+12 5395.58
1.2528e+07 -1.06576e+12 -4.40275e+12 1.15212e+11 5248.78 -1248.45 -95.3094 4.53137e+12 5396.06
1.26144e+07 -1.0653e+12 -4.40285e+12 1.15203e+11 5248.4 -1248.58 -95.6916 4.53136e+12 5395.73
1.27008e+07 -1.06485e+12 -4.40296e+12 1.15195e+11 5247.68 -1248.19 -95.3729 4.53136e+12 5394.93
1.27872e+07 -1.0644e+12 -4.40307e+12 1.15187e+11 5247.49 -1247.11 -94.6911 4.53136e+12 5394.48
1.28736e+07 -1.06394e+12 -4.40318e+12 1.15179e+11 5248.18 -1245.9 -94.3682 4.53136e+12 5394.86
1.296e+07 -1.06349e+12 -4.40328e+12 1.15171e+11 5249.16 -1245.25 -94.7482 4.53136e+12 5395.67
1.30464e+07 -1.06304e+12 -4.40339e+12 1.15162e+11 5249.56 -1245.27 -95.4491 4.53135e+12 5396.08
1.31328e+07 -1.06258e+12 -4.4035e+12 1.15154e+11 5249.1 -1245.38 -95.7673 4.53135e+12 5395.67
1.32192e+07 -1.06213e+12 -4.40361e+12 1.15146e+11 5248.39 -1244.91 -95.3854 4.53135e+12 5394.86
1.33056e+07 -1.06168e+12 -4.40371e+12 1.15138e+11 5248.3 -1243.79 -94.7073 4.53135e+12 5394.5
1.3392e+07 -1.06122e+12 -4.40382e+12 1.15129e+11 5249.05 -1242.6 -94.4513 4.53135e+12 5394.95
1.34784e+07 -1.06077e+12 -4.40393e+12 1.15121e+11 5250 -1242.03 -94.8914 4.53134e+12 5395.75
1.35648e+07 -1.06031e+12 -4.40404e+12 1.15113e+11 5250.31 -1242.09 -95.5846 4.53134e+12 5396.08
1.36512e+07 -1.05986e+12 -4.40414e+12 1.15105e+11 5249.8 -1242.16 -95.8352 4.53134e+12 5395.6
1.37376e+07 -1.05941e+12 -4.40425e+12 1.15096e+11 5249.11 -1241.62 -95.3945 4.53134e+12 5394.81
1.3824e+07 -1.05895e+12 -4.40436e+12 1.15088e+11 5249.11 -1240.46 -94.7281 4.53134e+12 5394.52
1.39104e+07 -1.0585e+12 -4.40447e+12 1.1508e+11 5249.92 -1239.31 -94.5421 4.53133e+12 5395.04
1.39968e+07 -1.05805e+12 -4.40457e+12 1.15072e+11 5250.84 -1238.81 -95.0373 4.53133e+12 5395.83
1.40832e+07 -1.05759e+12 -4.40468e+12 1.15064e+11 5251.06 -1238.9 -95.7152 4.53133e+12 5396.08
1.41696e+07 -1.05714e+12 -4.40479e+12 1.15055e+11 5250.49 -1238.94 -95.8955 4.53133e+12 5395.54
1.4256e+07 -1.05669e+12 -4.40489e+12 1.15047e+11 5249.84 -1238.33 -95.401 4.53133e+12 5394.75
1.43424e+07 -1.05623e+12 -4.405e+12 1.15039e+11 5249.93 -1237.13 -94.7542 4.53132e+12 5394.55
1.44288e+07 -1.05578e+12 -4.40511e+12 1.15031e+11 5250.79 -1236.02 -94.6404 4.53132e+12 5395.14
1.45152e+07 -1.05532e+12 -4.40521e+12 1.15022e+11 5251.67 -1235.6 -95.1853 4.53132e+12 5395.91
1.46016e+07 -1.05487e+12 -4.40532e+12 1.15014e+11 5251.8 -1235.72 -95.8403 4.53132e+12 5396.07
1.4688e+07 -1.05442e+12 -4.40543e+12 1.15006e+11 5251.18 -1235.72 -95.9482 4.53131e+12 5395.47
1.47744e+07 -1.05396e+12 -4.40553e+12 1.14998e+11 5250.57 -1235.02 -95.4058 4.53131e+12 5394.71
1.48608e+07 -1.05351e+12 -4.40564e+12 1.14989e+11 5250.75 -1233.8 -94.7862 4.53131e+12 5394.59
1.49472e+07 -1.05306e+12 -4.40575e+12 1.14981e+11 5251.66 -1232.75 -94.746 4.53131e+12 5395.23
1.50336e+07 -1.0526e+12 -4.40585e+12 1.14973e+11 5252.49 -1232.39 -95.3345 4.53131e+12 5395.97
1.512e+07 -1.05215e+12 -4.40596e+12 1.14965e+11 5252.53 -1232.54 -95.9593 4.5313e+12 5396.05
1.52064e+07 -1.05169e+12 -4.40607e+12 1.14957e+11 5251.86 -1232.48 -95.9936 4.5313e+12 5395.39
1.52928e+07 -1.05124e+12 -4.40617e+12 1.14948e+11 5251.31 -1231.71 -95.4097 4.5313e+12 5394.67
1.53792e+07 -1.05079e+12 -4.40628e+12 1.1494e+11 5251.58 -1230.47 -94.8246 4.5313e+12 5394.64
1.54656e+07 -1.05033e+12 -4.40639e+12 1.14932e+11 5252.52 -1229.47 -94.8586 4.5313e+12 5395.33
1.5552e+07 -1.04988e+12 -4.40649e+12 1.14924e+11 5253.3 -1229.19 -95.4841 4.53129e+12 5396.03
1.56384e+07 -1.04943e+12 -4.4066e+12 1.14915e+11 5253.24 -1229.35 -96.0718 4.53129e+12 5396.03
1.57248e+07 -1.04897e+12 -4.4067e+12 1.14907e+11 5252.55 -1229.24 -96.0321 4.53129e+12 5395.32
1.58112e+07 -1.04852e+12 -4.40681e+12 1.14899e+11 5252.06 -1228.4 -95.4134 4.53129e+12 5394.64
1.58976e+07 -1.04806e+12 -4.40692e+12 1.14891e+11 5252.42 -1227.14 -94.8698 4.53129e+12 5394.7
1.5984e+07 -1.04761e+12 -4.40702e+12 1.14882e+11 5253.38 -1226.21 -94.9777 4.53128e+12 5395.43
1.60704e+07 -1.04716e+12 -4.40713e+12 1.14874e+11 5254.09 -1226 -95.6333 4.53128e+12 5396.08
1.61568e+07 -1.0467e+12 -4.40723e+12 1.14866e+11 5253.95 -1226.16 -96.1772 4.53128e+12 5395.99
1.62432e+07 -1.04625e+12 -4.40734e+12 1.14858e+11 5253.23 -1225.98 -96.064 4.53128e+12 5395.25
1.63296e+07 -1.04579e+12 -4.40745e+12 1.14849e+11 5252.81 -1225.08 -95.418 4.53128e+12 5394.62
1.6416e+07 -1.04534e+12 -4.40755e+12 1.14841e+11 5253.26 -1223.82 -94.9223 4.53127e+12 5394.76
1.65024e+07 -1.04489e+12 -4.40766e+12 1.14833e+11 5254.24 -1222.95 -95.1029 4.53127e+12 5395.53
1.65888e+07 -1.04443e+12 -4.40776e+12 1.14825e+11 5254.88 -1222.81 -95.7813 4.53127e+12 5396.13
1.66752e+07 -1.04398e+12 -4.40787e+12 1.14816e+11 5254.65 -1222.97 -96.2754 4.53127e+12 5395.95
1.67616e+07 -1.04353e+12 -4.40798e+12 1.14808e+11 5253.92 -1222.72 -96.09 4.53127e+12 5395.18
1.6848e+07 -1.04307e+12 -4.40808e+12 1.148e+11 5253.57 -1221.75 -95.4241 4.53126e+12 5394.6
1.69344e+07 -1.04262e+12 -4.40819e+12 1.14791e+11 5254.1 -1220.5 -94.9823 4.53126e+12 5394.83
1.70208e+07 -1.04216e+12 -4.40829e+12 1.14783e+11 5255.09 -1219.7 -95.2337 4.53126e+12 5395.62
1.71072e+07 -1.04171e+12 -4.4084e+12 1.14775e+11 5255.65 -1219.62 -95.9272 4.53126e+12 5396.16
1.71936e+07 -1.04126e+12 -4.4085e+12 1.14767e+11 5255.34 -1219.77 -96.366 4.53126e+12 5395.9
1.728e+07 -1.0408e+12 -4.40861e+12 1.14758e+11 5254.61 -1219.45 -96.1105 4.53125e+12 5395.11
1.73664e+07 -1.04035e+12 -4.40871e+12 1.1475e+11 5254.34 -1218.42 -95.4327 4.53125e+12 5394.6
1.74528e+07 -1.03989e+12 -4.40882e+12 1.14742e+11 5254.95 -1217.19 -95.05 4.53125e+12 5394.91
1.75392e+07 -1.03944e+12 -4.40892e+12 1.14734e+11 5255.93 -1216.46 -95.3693 4.53125e+12 5395.71
1.76256e+07 -1.03898e+12 -4.40903e+12 1.14725e+11 5256.41 -1216.43 -96.0702 4.53125e+12 5396.18
1.7712e+07 -1.03853e+12 -4.40913e+12 1.14717e+11 5256.03 -1216.57 -96.4488 4.53124e+12 5395.84
1.77984e+07 -1.03808e+12 -4.40924e+12 1.14709e+11 5255.3 -1216.17 -96.1263 4.53124e+12 5395.04
1.78848e+07 -1.03762e+12 -4.40934e+12 1.147e+11 5255.11 -1215.09 -95.4445 4.53124e+12 5394.61
1.79712e+07 -1.03717e+12 -4.40945e+12 1.14692e+11 5255.8 -1213.88 -95.1255 4.53124e+12 5394.99
1.80576e+07 -1.03671e+12 -4.40955e+12 1.14684e+11 5256.77 -1213.23 -95.5092 4.53124e+12 5395.8
1.8144e+07 -1.03626e+12 -4.40966e+12 1.14676e+11 5257.16 -1213.25 -96.2097 4.53123e+12 5396.2
1.82304e+07 -1.03581e+12 -4.40976e+12 1.14667e+11 5256.7 -1213.36 -96.5237 4.53123e+12 5395.78
1.83168e+07 -1.03535e+12 -4.40987e+12 1.14659e+11 5255.99 -1212.89 -96.1379 4.53123e+12 5394.98
1.84032e+07 -1.0349e+12 -4.40997e+12 1.14651e+11 5255.9 -1211.75 -95.4604 4.53123e+12 5394.62
1.84896e+07 -1.03444e+12 -4.41008e+12 1.14643e+11 5256.65 -1210.57 -95.2088 4.53123e+12 5395.08
1.8576e+07 -1.03399e+12 -4.41018e+12 1.14634e+11 5257.6 -1210 -95.6526 4.53122e+12 5395.89
1.86624e+07 -1.03354e+12 -4.41029e+12 1.14626e+11 5257.9 -1210.06 -96.3449 4.53122e+12 5396.21
1.87488e+07 -1.03308e+12 -4.41039e+12 1.14618e+11 5257.38 -1210.14 -96.5908 4.53122e+12 5395.72
1.88352e+07 -1.03263e+12 -4.4105e+12 1.14609e+11 5256.69 -1209.59 -96.1462 4.53122e+12 5394.92
1.89216e+07 -1.03217e+12 -4.4106e+12 1.14601e+11 5256.69 -1208.42 -95.481 4.53121e+12 5394.64
