3.9744e+06 1.46186e+11 3.32672e+10 -4.33129e+07 -8067.56 29005.6 -29.507 1.49924e+11 30106.7
4.0608e+06 1.45467e+11 3.57599e+10 -4.5133e+07 -8568.73 28693.1 -12.4332 1.49798e+11 29945.2
4.1472e+06 1.44707e+11 3.82252e+10 -4.54345e+07 -9030.94 28372.1 5.56121 1.4967e+11 29774.7
4.2336e+06 1.43908e+11 4.06625e+10 -4.41608e+07 -9453.16 28048.9 23.9352 1.49543e+11 29599.1
4.32e+06 1.43075e+11 4.30722e+10 -4.13054e+07 -9834.96 27730.9 42.058 1.49417e+11 29423.3
4.4064e+06 1.4221e+11 4.54548e+10 -3.69217e+07 -10177 27426.2 59.1776 1.49298e+11 29253.6
4.4928e+06 1.41317e+11 4.7812e+10 -3.11337e+07 -10481.9 27144.1 74.4024 1.49186e+11 29097.7
4.5792e+06 1.40399e+11 5.01462e+10 -2.41485e+07 -10754.7 26894.5 86.7173 1.49086e+11 28965.3
4.6656e+06 1.39459e+11 5.24606e+10 -1.62635e+07 -11004.5 26687 95.0546 1.49e+11 28867
4.752e+06 1.38498e+11 5.47592e+10 -7.86605e+06 -11244.1 26529 98.4359 1.48931e+11 28813.7
4.8384e+06 1.37516e+11 5.70464e+10 583120 -11489.8 26423.6 96.1715 1.48879e+11 28813.8
4.9248e+06 1.36512e+11 5.93266e+10 8.58351e+06 -11759.4 26368.1 88.0638 1.48846e+11 28871.6
5.0112e+06 1.35483e+11 6.1604e+10 1.56437e+07 -12069.2 26353.2 74.5298 1.48831e+11 28985.6
5.0976e+06 1.34425e+11 6.38812e+10 2.13347e+07 -12431.4 26364.2 56.5774 1.48832e+11 29148.1
5.184e+06 1.33333e+11 6.61599e+10 2.53342e+07 -12852.3 26383.2 35.6329 1.48845e+11 29347.1
5.2704e+06 1.32202e+11 6.84399e+10 2.74522e+07 -13331.4 26392.4 13.2919 1.48867e+11 29568.4
5.3568e+06 1.31028e+11 7.07198e+10 2.76355e+07 -13863.4 26376.3 -8.91446 1.48895e+11 29797.7
5.4432e+06 1.29806e+11 7.29967e+10 2.5954e+07 -14439 26322.6 -29.6765 1.48923e+11 30022.7
5.5296e+06 1.28532e+11 7.5267e+10 2.25789e+07 -15047.5 26222.8 -47.9756 1.48948e+11 30233.5
5.616e+06 1.27205e+11 7.75265e+10 1.77561e+07 -15677.4 26072.2 -63.0884 1.48968e+11 30422.7
5.7024e+06 1.25823e+11 7.97707e+10 1.17825e+07 -16317.6 25868.6 -74.5577 1.48979e+11 30585.2
5.7888e+06 1.24385e+11 8.19951e+10 4.98441e+06 -16958.1 25612.3 -82.1514 1.48979e+11 30717.7
5.8752e+06 1.22892e+11 8.41951e+10 -2.30013e+06 -17589.7 25305.3 -85.8234 1.48968e+11 30818.2
5.9616e+06 1.21346e+11 8.63665e+10 -9.73581e+06 -18204.4 24951 -85.6781 1.48943e+11 30886.2
6.048e+06 1.19747e+11 8.85054e+10 -1.70017e+07 -18795.5 24553.8 -81.9396 1.48905e+11 30922
6.1344e+06 1.18099e+11 9.06083e+10 -2.38005e+07 -19357.6 24118.7 -74.9236 1.48853e+11 30926.3
6.2208e+06 1.16403e+11 9.26722e+10 -2.98651e+07 -19886.4 23651.3 -65.0119 1.48788e+11 30900.7
6.3072e+06 1.14664e+11 9.46945e+10 -3.49634e+07 -20378.5 23157.2 -52.6297 1.4871e+11 30847.1
6.3936e+06 1.12883e+11 9.66731e+10 -3.89013e+07 -20831.7 22642.1 -38.2288 1.48621e+11 30767.3
6.48e+06 1.11065e+11 9.86066e+10 -4.15245e+07 -21244.2 22111.8 -22.2771 1.48522e+11 30663.5
6.5664e+06 1.09213e+11 1.00494e+11 -4.27198e+07 -21615.1 21572 -5.25699 1.48413e+11 30537.9
6.6528e+06 1.07331e+11 1.02334e+11 -4.24164e+07 -21943.5 21028.6 12.3279 1.48298e+11 30392.8
6.7392e+06 1.05423e+11 1.04128e+11 -4.05886e+07 -22229.5 20487.8 29.9361 1.48177e+11 30230.8
6.8256e+06 1.03491e+11 1.05875e+11 -3.72598e+07 -22473.2 19956.4 46.9649 1.48054e+11 30055
6.912e+06 1.0154e+11 1.07577e+11 -3.25093e+07 -22676.1 19441.8 62.7239 1.4793e+11 29869.6
6.9984e+06 9.95739e+10 1.09235e+11 -2.64804e+07 -22841 18952.6 76.4133 1.47808e+11 29680.2
7.0848e+06 9.75945e+10 1.10853e+11 -1.93906e+07 -22972.8 18497.8 87.1225 1.47692e+11 29494.5
7.1712e+06 9.56049e+10 1.12433e+11 -1.15396e+07 -23079.9 18086.4 93.8714 1.47585e+11 29322.5
7.2576e+06 9.36067e+10 1.13979e+11 -3.311e+06 -23174.5 17726.2 95.7182 1.47491e+11 29176.8
7.344e+06 9.16002e+10 1.15497e+11 4.83824e+06 -23272.8 17421.1 91.9465 1.47412e+11 29071
7.4304e+06 8.95845e+10 1.16991e+11 1.24075e+07 -23393.2 17169.3 82.3004 1.47351e+11 29017.8
7.5168e+06 8.75567e+10 1.18465e+11 1.89015e+07 -23554 16961.5 67.1836 1.4731e+11 29025.7
7.6032e+06 8.55128e+10 1.19923e+11 2.38907e+07 -23769.2 16781.7 47.7057 1.47289e+11 29096.4
7.6896e+06 8.34476e+10 1.21366e+11 2.70668e+07 -24045.4 16609.3 25.5159 1.47286e+11 29224.1
7.776e+06 8.1356e+10 1.22793e+11 2.82758e+07 -24381 16423.7 2.47742 1.47299e+11 29396.8
7.8624e+06 7.92331e+10 1.24203e+11 2.75211e+07 -24767.9 16207.5 -19.6752 1.47323e+11 29599.5
7.9488e+06 7.7075e+10 1.25592e+11 2.49418e+07 -25193.5 15948.5 -39.5662 1.47357e+11 29817.2
8.0352e+06 7.4879e+10 1.26957e+11 2.07769e+07 -25644 15639.6 -56.2566 1.47394e+11 30036.9
8.1216e+06 7.26434e+10 1.28293e+11 1.53288e+07 -26106.3 15278.4 -69.2083 1.47432e+11 30248.5
8.208e+06 7.03678e+10 1.29596e+11 8.93223e+06 -26568.7 14865.4 -78.1954 1.47468e+11 30444.7
8.2944e+06 6.80526e+10 1.3086e+11 1.93123e+06 -27021.3 14403.2 -83.2119 1.47498e+11 30620.4
8.3808e+06 6.5699e+10 1.32083e+11 -5.33637e+06 -27455.9 13895.7 -84.3988 1.47521e+11 30772.1
8.4672e+06 6.33089e+10 1.3326e+11 -1.25494e+07 -27865.9 13347.2 -81.994 1.47534e+11 30897.7
8.5536e+06 6.08847e+10 1.34389e+11 -1.94103e+07 -28245.8 12762.7 -76.3035 1.47537e+11 30995.5
8.64e+06 5.84291e+10 1.35465e+11 -2.56503e+07 -28591.1 12147.5 -67.6838 1.47529e+11 31064.7
8.7264e+06 5.59452e+10 1.36487e+11 -3.10331e+07 -28898.3 11507 -56.5328 1.47508e+11 31105
8.8128e+06 5.34366e+10 1.37453e+11 -3.53587e+07 -29164.5 10846.7 -43.2832 1.47475e+11 31116.3
8.8992e+06 5.09068e+10 1.38361e+11 -3.84653e+07 -29387.9 10172.6 -28.3969 1.47429e+11 31098.7
8.9856e+06 4.83597e+10 1.3921e+11 -4.02325e+07 -29567.2 9490.36 -12.3606 1.47371e+11 31052.9
9.072e+06 4.57989e+10 1.40001e+11 -4.05826e+07 -29701.7 8806.08 4.31702 1.47302e+11 30979.7
9.1584e+06 4.32285e+10 1.40732e+11 -3.94832e+07 -29791.7 8125.78 21.1049 1.47222e+11 30880
9.2448e+06 4.06522e+10 1.41405e+11 -3.69484e+07 -29837.9 7455.73 37.445 1.47133e+11 30755.3
9.3312e+06 3.80737e+10 1.42021e+11 -3.30425e+07 -29841.8 6802.42 52.7433 1.47036e+11 30607.3
9.4176e+06 3.54967e+10 1.42581e+11 -2.78826e+07 -29805.8 6172.73 66.3581 1.46934e+11 30438.3
9.504e+06 3.29243e+10 1.43089e+11 -2.16442e+07 -29733.7 5573.94 77.59 1.46828e+11 30251.7
9.5904e+06 3.03596e+10 1.43546e+11 -1.45653e+07 -29631 5013.6 85.6833 1.46721e+11 30052.3
9.6768e+06 2.78047e+10 1.43956e+11 -6.95107e+06 -29505.9 4499.11 89.8523 1.46617e+11 29847
9.7632e+06 2.52613e+10 1.44325e+11 826631 -29369.4 4036.71 89.3537 1.46519e+11 29645.7
9.8496e+06 2.27296e+10 1.44655e+11 8.33807e+06 -29236.2 3629.95 83.6189 1.4643e+11 29460.9
9.936e+06 2.02087e+10 1.44953e+11 1.51187e+07 -29123.5 3277.59 72.4445 1.46355e+11 29307.4
1.00224e+07 1.7696e+10 1.45223e+11 2.07095e+07 -29048.9 2971.79 56.1923 1.46297e+11 29200.6
1.01088e+07 1.51875e+10 1.45468e+11 2.47117e+07 -29027.3 2697.54 35.9013 1.46259e+11 29152.4
1.01952e+07 1.26783e+10 1.4569e+11 2.68438e+07 -29066.9 2434.36 13.2108 1.4624e+11 29168.7
1.02816e+07 1.0163e+10 1.45888e+11 2.69818e+07 -29167.3 2160.08 -9.92638 1.46242e+11 29247.2
1.0368e+07 7.63666e+09 1.46062e+11 2.51702e+07 -29319.9 1855.22 -31.6328 1.46261e+11 29378.5
1.04544e+07 5.09541e+09 1.46208e+11 2.16003e+07 -29510.3 1506.09 -50.4269 1.46296e+11 29548.7
1.05408e+07 2.53666e+09 1.46321e+11 1.65682e+07 -29722.3 1105.62 -65.3665 1.46343e+11 29743
1.06272e+07 -4.07884e+07 1.46397e+11 1.0429e+07 -29940.8 652.435 -76.0191 1.46397e+11 29948
1.07136e+07 -2.63691e+09 1.46432e+11 3.55724e+06 -30152.5 149.029 -82.3382 1.46456e+11 30153
1.08e+07 -5.25066e+09 1.46421e+11 -3.67983e+06 -30347.5 -399.9 -84.5228 1.46516e+11 30350.2
1.08864e+07 -7.88024e+09 1.46362e+11 -1.09387e+07 -30517.8 -988.71 -82.9046 1.46574e+11 30534
1.09728e+07 -1.05233e+10 1.4625e+11 -1.79076e+07 -30657.8 -1611.52 -77.8765 1.46628e+11 30700.3
1.10592e+07 -1.31769e+10 1.46082e+11 -2.43096e+07 -30763 -2262.51 -69.8548 1.46676e+11 30846.2
1.11456e+07 -1.5838e+10 1.45858e+11 -2.99046e+07 -30830.1 -2936.01 -59.2658 1.46715e+11 30969.6
1.1232e+07 -1.85032e+10 1.45575e+11 -3.44895e+07 -30856.2 -3626.43 -46.5454 1.46746e+11 31068.6
1.13184e+07 -2.11687e+10 1.45231e+11 -3.78994e+07 -30839.5 -4328.12 -32.1461 1.46766e+11 31141.7
1.14048e+07 -2.38309e+10 1.44827e+11 -4.00097e+07 -30778.3 -5035.33 -16.5433 1.46774e+11 31187.5
1.14912e+07 -2.64859e+10 1.44361e+11 -4.0738e+07 -30671.9 -5742.08 -0.241604 1.46771e+11 31204.7
1.15776e+07 -2.91297e+10 1.43835e+11 -4.00467e+07 -30520.1 -6442.21 16.2236 1.46755e+11 31192.6
1.1664e+07 -3.17585e+10 1.43248e+11 -3.7946e+07 -30323.7 -7129.36 32.287 1.46726e+11 31150.6
1.17504e+07 -3.43684e+10 1.42603e+11 -3.4496e+07 -30084.3 -7797.04 47.3572 1.46686e+11 31078.3
1.18368e+07 -3.69559e+10 1.41902e+11 -2.98088e+07 -29804.6 -8438.69 60.8223 1.46635e+11 30976.2
1.19232e+07 -3.95176e+10 1.41146e+11 -2.40501e+07 -29488.3 -9047.78 72.0563 1.46574e+11 30845.2
1.20096e+07 -4.20506e+10 1.40339e+11 -1.74398e+07 -29140.8 -9617.96 80.4291 1.46504e+11 30687.1
1.2096e+07 -4.45524e+10 1.39485e+11 -1.02521e+07 -28768.8 -10143.3 85.3233 1.46428e+11 30504.7
1.21824e+07 -4.70214e+10 1.38588e+11 -2.81271e+06 -28381.1 -10618.5 86.1648 1.46348e+11 30302.6
1.22688e+07 -4.94566e+10 1.37652e+11 4.50661e+06 -27988.6 -11039.8 82.4785 1.46267e+11 30087.3
1.23552e+07 -5.18581e+10 1.36682e+11 1.13005e+07 -27604.3 -11406 73.9772 1.46189e+11 29868.1
1.24416e+07 -5.42272e+10 1.35682e+11 1.71513e+07 -27243 -11719.6 60.6834 1.46117e+11 29656.9
1.2528e+07 -5.65667e+10 1.34658e+11 2.16613e+07 -26919.6 -11988.1 43.0619 1.46057e+11 29468.3
1.26144e+07 -5.88804e+10 1.33612e+11 2.44958e+07 -26647.2 -12224.7 22.1106 1.4601e+11 29317.5
1.27008e+07 -6.11731e+10 1.32546e+11 2.54289e+07 -26433.7 -12447.8 -0.665105 1.45981e+11 29218
1.27872e+07 -6.34499e+10 1.31461e+11 2.43808e+07 -26280 -12678.1 -23.4395 1.45972e+11 29178.3
1.28736e+07 -6.57158e+10 1.30354e+11 2.14317e+07 -26178.8 -12935 -44.3821 1.45982e+11 29200.1
1.296e+07 -6.79747e+10 1.29224e+11 1.68083e+07 -26116.7 -13233.4 -61.9851 1.46012e+11 29278.1
1.30464e+07 -7.02294e+10 1.28066e+11 1.08457e+07 -26077 -13581.4 -75.2699 1.46059e+11 29401.9
1.31328e+07 -7.2481e+10 1.26876e+11 3.93857e+06 -26043.1 -13981 -83.8199 1.4612e+11 29558.7
1.32192e+07 -7.47294e+10 1.25649e+11 -3.50288e+06 -26000.8 -14429 -87.6757 1.46192e+11 29736.3
1.33056e+07 -7.69734e+10 1.24381e+11 -1.10862e+07 -25939 -14919.6 -87.1765 1.46272e+11 29923.8
1.3392e+07 -7.92109e+10 1.2307e+11 -1.84557e+07 -25849.7 -15445.7 -82.8144 1.46358e+11 30112.8
1.34784e+07 -8.14392e+10 1.21712e+11 -2.5301e+07 -25727.4 -16000.2 -75.1323 1.46445e+11 30297.1
1.35648e+07 -8.36555e+10 1.20304e+11 -3.13586e+07 -25568.6 -16576.1 -64.6693 1.46531e+11 30471.7
1.36512e+07 -8.58564e+10 1.18847e+11 -3.64108e+07 -25370.6 -17167.2 -51.9403 1.46615e+11 30633
1.37376e+07 -8.80384e+10 1.17338e+11 -4.02831e+07 -25131.7 -17767.5 -37.4387 1.46693e+11 30778
1.3824e+07 -9.01979e+10 1.15776e+11 -4.28433e+07 -24850.6 -18371.3 -21.6499 1.46765e+11 30904
1.39104e+07 -9.23313e+10 1.14163e+11 -4.40015e+07 -24526.3 -18972.7 -5.06947 1.46827e+11 31008.2
1.39968e+07 -9.44348e+10 1.12498e+11 -4.37116e+07 -24158.6 -19565.9 11.7807 1.4688e+11 31088
1.40832e+07 -9.65047e+10 1.10783e+11 -4.19742e+07 -23747.6 -20144.5 28.3405 1.46921e+11 31140.8
1.41696e+07 -9.85372e+10 1.09018e+11 -3.884e+07 -23294.4 -20702 44.0089 1.46951e+11 31164.2
1.4256e+07 -1.00529e+11 1.07206e+11 -3.44135e+07 -22801.4 -21231.5 58.1493 1.46967e+11 31155.8
1.43424e+07 -1.02476e+11 1.0535e+11 -2.88547e+07 -22272.1 -21726.1 70.107 1.46969e+11 31113.9
1.44288e+07 -1.04377e+11 1.03453e+11 -2.23804e+07 -21711.9 -22179.2 79.2355 1.46959e+11 31037.6
1.45152e+07 -1.06227e+11 1.01519e+11 -1.52617e+07 -21127.4 -22585 84.9309 1.46936e+11 30926.7
1.46016e+07 -1.08027e+11 9.95518e+10 -7.81832e+06 -20527.4 -22938.7 86.6735 1.46903e+11 30782.6
1.4688e+07 -1.09774e+11 9.75566e+10 -409743 -19921.9 -23237.1 84.0745 1.46859e+11 30608.1
1.47744e+07 -1.1147e+11 9.5538e+10 6.57852e+06 -19322.4 -23479.4 76.9289 1.46809e+11 30407.9
1.48608e+07 -1.13114e+11 9.35009e+10 1.27533e+07 -18741.3 -23667.3 65.2742 1.46755e+11 30189.1
1.49472e+07 -1.14709e+11 9.14497e+10 1.77373e+07 -18191.2 -23806.2 49.4528 1.46701e+11 29960.9
1.50336e+07 -1.16258e+11 8.93883e+10 2.11982e+07 -17683.7 -23905.2 30.1646 1.4665e+11 29735
1.512e+07 -1.17766e+11 8.73197e+10 2.28803e+07 -17228.1 -23977.2 8.48678 1.46607e+11 29524.8
1.52064e+07 -1.19237e+11 8.52454e+10 2.26361e+07 -16829.7 -24038.4 -14.1701 1.46575e+11 29344.3
1.52928e+07 -1.20676e+11 8.31656e+10 2.04497e+07 -16488.1 -24106.7 -36.1947 1.46558e+11 29206
1.53792e+07 -1.22088e+11 8.10791e+10 1.64461e+07 -16196.9 -24198.8 -55.9858 1.46558e+11 29119.2
1.54656e+07 -1.23476e+11 7.8983e+10 1.08791e+07 -15944.3 -24328.3 -72.1899 1.46576e+11 29087.7
1.5552e+07 -1.24844e+11 7.68738e+10 4.10195e+06 -15715.3 -24503.5 -83.8863 1.46613e+11 29110.1
1.56384e+07 -1.26192e+11 7.47474e+10 -3.47423e+06 -15493.9 -24726.8 -90.6591 1.46668e+11 29180.3
1.57248e+07 -1.27521e+11 7.25997e+10 -1.1423e+07 -15266 -24996.1 -92.5504 1.46739e+11 29289.3
1.58112e+07 -1.28829e+11 7.04269e+10 -1.9337e+07 -15019.9 -25305.5 -89.9369 1.46823e+11 29427.5
1.58976e+07 -1.30115e+11 6.82259e+10 -2.68507e+07 -14747.2 -25647.7 -83.3868 1.46918e+11 29585.3
1.5984e+07 -1.31377e+11 6.59943e+10 -3.36515e+07 -14442.3 -26014.7 -73.5423 1.47021e+11 29754.8
1.60704e+07 -1.3261e+11 6.37301e+10 -3.94825e+07 -14101.8 -26398.9 -61.0428 1.47129e+11 29929.3
1.61568e+07 -1.33812e+11 6.14323e+10 -4.41408e+07 -13723.7 -26793.3 -46.4898 1.4724e+11 30103.5
1.62432e+07 -1.3498e+11 5.91001e+10 -4.74731e+07 -13306.8 -27191.6 -30.4406 1.47352e+11 30273
1.63296e+07 -1.36111e+11 5.67336e+10 -4.93732e+07 -12850.6 -27587.9 -13.4215 1.47461e+11 30434
1.6416e+07 -1.372e+11 5.43332e+10 -4.97795e+07 -12354.8 -27976.3 4.05001 1.47566e+11 30582.9
1.65024e+07 -1.38244e+11 5.18997e+10 -4.86759e+07 -11819.4 -28351.1 21.4407 1.47665e+11 30716.1
1.65888e+07 -1.39241e+11 4.94347e+10 -4.60935e+07 -11245.1 -28705.9 38.1794 1.47756e+11 30829.9
1.66752e+07 -1.40186e+11 4.69401e+10 -4.21152e+07 -10633.3 -29034.1 53.644 1.47836e+11 30920.1
1.67616e+07 -1.41077e+11 4.44185e+10 -3.688e+07 -9986.41 -29328.7 67.1612 1.47905e+11 30982.3
1.6848e+07 -1.41911e+11 4.18733e+10 -3.05862e+07 -9308.76 -29582.3 78.0258 1.4796e+11 31012.4
1.69344e+07 -1.42685e+11 3.93081e+10 -2.34936e+07 -8606.52 -29787.9 85.5414 1.48001e+11 31006.4
1.70208e+07 -1.43398e+11 3.67275e+10 -1.59193e+07 -7888.06 -29939.6 89.0818 1.48027e+11 30961.4
1.71072e+07 -1.44048e+11 3.41362e+10 -8.22883e+06 -7163.79 -30033.2 88.1667 1.48038e+11 30875.9
1.71936e+07 -1.44636e+11 3.15395e+10 -820123 -6445.68 -30067.2 82.5392 1.48035e+11 30750.4
1.728e+07 -1.45163e+11 2.89423e+10 5.89876e+06 -5746.5 -30043.1 72.2312 1.4802e+11 30587.9
1.73664e+07 -1.4563e+11 2.63495e+10 1.15365e+07 -5078.79 -29966.4 57.6026 1.47994e+11 30393.7
1.74528e+07 -1.46041e+11 2.37654e+10 1.57475e+07 -4453.71 -29845.6 39.3482 1.47962e+11 30176.1
1.75392e+07 -1.46401e+11 2.11932e+10 1.82598e+07 -3879.92 -29692.6 18.4693 1.47927e+11 29945
1.76256e+07 -1.46713e+11 1.8635e+10 1.88988e+07 -3362.67 -29521.5 -3.7894 1.47892e+11 29712.4
1.7712e+07 -1.46984e+11 1.60919e+10 1.7605e+07 -2903.06 -29347.7 -26.0346 1.47862e+11 29490.9
1.77984e+07 -1.47217e+11 1.35634e+10 1.44411e+07 -2497.7 -29186.2 -46.8469 1.4784e+11 29292.9
1.78848e+07 -1.47417e+11 1.10478e+10 9.58875e+06 -2138.94 -29050.5 -64.9205 1.4783e+11 29129.2
1.79712e+07 -1.47587e+11 8.54242e+09 3.33242e+06 -1815.64 -28951 -79.1969 1.47834e+11 29008
