3.888e+06 3.90374e+08 -6.56862e+08 -1.05617e+07 14.0251 0.715225 -0.38051 7.6418e+08 14.0485
3.9744e+06 3.91586e+08 -6.56799e+08 -1.05946e+07 14.0249 0.737521 -0.380395 7.64747e+08 14.0494
4.0608e+06 3.92798e+08 -6.56735e+08 -1.06274e+07 14.0245 0.759738 -0.380281 7.65313e+08 14.0503
4.1472e+06 3.9401e+08 -6.56668e+08 -1.06603e+07 14.0241 0.781879 -0.380168 7.65879e+08 14.051
4.2336e+06 3.95221e+08 -6.56599e+08 -1.06931e+07 14.0236 0.803941 -0.380057 7.66444e+08 14.0518
4.32e+06 3.96433e+08 -6.56529e+08 -1.0726e+07 14.023 0.825938 -0.379947 7.6701e+08 14.0525
4.4064e+06 3.97645e+08 -6.56457e+08 -1.07588e+07 14.0224 0.847867 -0.37984 7.67576e+08 14.0531
4.4928e+06 3.98856e+08 -6.56383e+08 -1.07916e+07 14.0217 0.869727 -0.379735 7.68141e+08 14.0537
4.5792e+06 4.00067e+08 -6.56306e+08 -1.08244e+07 14.0209 0.891522 -0.379632 7.68706e+08 14.0543
4.6656e+06 4.01279e+08 -6.56229e+08 -1.08572e+07 14.02 0.913254 -0.379531 7.69271e+08 14.0549
4.752e+06 4.0249e+08 -6.56149e+08 -1.089e+07 14.0191 0.934924 -0.379432 7.69836e+08 14.0554
4.8384e+06 4.03701e+08 -6.56067e+08 -1.09228e+07 14.0181 0.956525 -0.379336 7.70401e+08 14.0559
4.9248e+06 4.04912e+08 -6.55983e+08 -1.09555e+07 14.0171 0.978072 -0.37924 7.70966e+08 14.0563
5.0112e+06 4.06123e+08 -6.55898e+08 -1.09883e+07 14.016 0.999561 -0.379146 7.7153e+08 14.0567
5.0976e+06 4.07334e+08 -6.55811e+08 -1.1021e+07 14.0149 1.02099 -0.379055 7.72095e+08 14.0571
5.184e+06 4.08545e+08 -6.55722e+08 -1.10538e+07 14.0137 1.04237 -0.378965 7.72659e+08 14.0575
5.2704e+06 4.09756e+08 -6.55631e+08 -1.10865e+07 14.0124 1.0637 -0.378876 7.73223e+08 14.0579
5.3568e+06 4.10967e+08 -6.55538e+08 -1.11193e+07 14.0111 1.08497 -0.37879 7.73787e+08 14.0582
5.4432e+06 4.12177e+08 -6.55443e+08 -1.1152e+07 14.0098 1.10618 -0.378705 7.74351e+08 14.0585
5.5296e+06 4.13387e+08 -6.55347e+08 -1.11847e+07 14.0084 1.12734 -0.378621 7.74915e+08 14.0588
5.616e+06 4.14598e+08 -6.55248e+08 -1.12174e+07 14.0069 1.14844 -0.378539 7.75479e+08 14.059
5.7024e+06 4.15808e+08 -6.55148e+08 -1.12501e+07 14.0054 1.16949 -0.378458 7.76042e+08 14.0593
5.7888e+06 4.17018e+08 -6.55046e+08 -1.12828e+07 14.0039 1.19048 -0.37838 7.76606e+08 14.0595
5.8752e+06 4.18228e+08 -6.54942e+08 -1.13155e+07 14.0023 1.21142 -0.378302 7.77169e+08 14.0597
5.9616e+06 4.19437e+08 -6.54837e+08 -1.13482e+07 14.0007 1.23232 -0.378226 7.77733e+08 14.0599
6.048e+06 4.20647e+08 -6.54729e+08 -1.13809e+07 13.999 1.25315 -0.378153 7.78296e+08 14.06
6.1344e+06 4.21857e+08 -6.5462e+08 -1.14135e+07 13.9973 1.27394 -0.37808 7.78859e+08 14.0602
6.2208e+06 4.23066e+08 -6.54509e+08 -1.14462e+07 13.9955 1.29467 -0.37801 7.79422e+08 14.0604
6.3072e+06 4.24275e+08 -6.54397e+08 -1.14788e+07 13.9937 1.31534 -0.377941 7.79985e+08 14.0605
6.3936e+06 4.25484e+08 -6.54282e+08 -1.15115e+07 13.9919 1.33595 -0.377874 7.80547e+08 14.0606
6.48e+06 4.26693e+08 -6.54166e+08 -1.15441e+07 13.99 1.35652 -0.377809 7.8111e+08 14.0607
6.5664e+06 4.27901e+08 -6.54048e+08 -1.15768e+07 13.9881 1.37703 -0.377746 7.81673e+08 14.0608
6.6528e+06 4.2911e+08 -6.53928e+08 -1.16094e+07 13.9862 1.39749 -0.377686 7.82235e+08 14.0609
6.7392e+06 4.30318e+08 -6.53806e+08 -1.1642e+07 13.9843 1.4179 -0.377627 7.82797e+08 14.061
6.8256e+06 4.31526e+08 -6.53683e+08 -1.16747e+07 13.9823 1.43825 -0.377571 7.8336e+08 14.0611
6.912e+06 4.32734e+08 -6.53558e+08 -1.17073e+07 13.9802 1.45855 -0.377517 7.83922e+08 14.0612
6.9984e+06 4.33942e+08 -6.53431e+08 -1.17399e+07 13.9782 1.4788 -0.377465 7.84484e+08 14.0613
7.0848e+06 4.3515e+08 -6.53302e+08 -1.17725e+07 13.9761 1.49898 -0.377417 7.85046e+08 14.0614
7.1712e+06 4.36357e+08 -6.53172e+08 -1.18051e+07 13.9741 1.51912 -0.37737 7.85608e+08 14.0615
7.2576e+06 4.37564e+08 -6.5304e+08 -1.18377e+07 13.972 1.53921 -0.377327 7.8617e+08 14.0616
7.344e+06 4.38772e+08 -6.52906e+08 -1.18703e+07 13.9698 1.55924 -0.377287 7.86732e+08 14.0617
7.4304e+06 4.39978e+08 -6.5277e+08 -1.19029e+07 13.9677 1.57922 -0.377249 7.87294e+08 14.0618
7.5168e+06 4.41185e+08 -6.52633e+08 -1.19355e+07 13.9656 1.59916 -0.377215 7.87856e+08 14.0619
7.6032e+06 4.42392e+08 -6.52494e+08 -1.19681e+07 13.9634 1.61905 -0.377184 7.88417e+08 14.062
7.6896e+06 4.43598e+08 -6.52353e+08 -1.20007e+07 13.9612 1.63888 -0.377156 7.88979e+08 14.0622
7.776e+06 4.44804e+08 -6.52211e+08 -1.20333e+07 13.9591 1.65867 -0.377131 7.89541e+08 14.0623
7.8624e+06 4.4601e+08 -6.52066e+08 -1.20659e+07 13.9569 1.6784 -0.37711 7.90102e+08 14.0625
7.9488e+06 4.47216e+08 -6.51921e+08 -1.20984e+07 13.9547 1.6981 -0.377092 7.90664e+08 14.0627
8.0352e+06 4.48422e+08 -6.51773e+08 -1.2131e+07 13.9525 1.71775 -0.377078 7.91225e+08 14.0629
8.1216e+06 4.49627e+08 -6.51624e+08 -1.21636e+07 13.9504 1.73736 -0.377068 7.91787e+08 14.0632
8.208e+06 4.50832e+08 -6.51473e+08 -1.21962e+07 13.9482 1.75693 -0.377061 7.92348e+08 14.0635
8.2944e+06 4.52037e+08 -6.5132e+08 -1.22288e+07 13.946 1.77646 -0.377058 7.92909e+08 14.0638
8.3808e+06 4.53242e+08 -6.51166e+08 -1.22613e+07 13.9439 1.79596 -0.377059 7.93471e+08 14.0641
8.4672e+06 4.54447e+08 -6.5101e+08 -1.22939e+07 13.9417 1.81543 -0.377063 7.94032e+08 14.0645
8.5536e+06 4.55651e+08 -6.50852e+08 -1.23265e+07 13.9396 1.83486 -0.377071 7.94593e+08 14.0649
8.64e+06 4.56855e+08 -6.50693e+08 -1.23591e+07 13.9375 1.85427 -0.377082 7.95155e+08 14.0653
8.7264e+06 4.5806e+08 -6.50532e+08 -1.23917e+07 13.9354 1.87366 -0.377097 7.95716e+08 14.0658
8.8128e+06 4.59264e+08 -6.50369e+08 -1.24242e+07 13.9333 1.89303 -0.377115 7.96277e+08 14.0663
8.8992e+06 4.60467e+08 -6.50205e+08 -1.24568e+07 13.9312 1.91239 -0.377135 7.96838e+08 14.0669
8.9856e+06 4.61671e+08 -6.50039e+08 -1.24894e+07 13.9292 1.93175 -0.377158 7.974e+08 14.0676
9.072e+06 4.62874e+08 -6.49871e+08 -1.2522e+07 13.9272 1.9511 -0.377183 7.97961e+08 14.0682
9.1584e+06 4.64077e+08 -6.49701e+08 -1.25546e+07 13.9251 1.97045 -0.37721 7.98522e+08 14.0689
9.2448e+06 4.6528e+08 -6.4953e+08 -1.25872e+07 13.9232 1.98981 -0.377237 7.99083e+08 14.0697
9.3312e+06 4.66483e+08 -6.49358e+08 -1.26198e+07 13.9212 2.00919 -0.377265 7.99644e+08 14.0705
9.4176e+06 4.67686e+08 -6.49183e+08 -1.26524e+07 13.9192 2.02858 -0.377292 8.00206e+08 14.0713
9.504e+06 4.68889e+08 -6.49007e+08 -1.2685e+07 13.9173 2.04801 -0.377318 8.00767e+08 14.0722
9.5904e+06 4.70091e+08 -6.48829e+08 -1.27176e+07 13.9153 2.06747 -0.377342 8.01328e+08 14.0732
9.6768e+06 4.71293e+08 -6.4865e+08 -1.27502e+07 13.9134 2.08697 -0.377362 8.01889e+08 14.0741
9.7632e+06 4.72495e+08 -6.48469e+08 -1.27828e+07 13.9114 2.10652 -0.377377 8.0245e+08 14.0751
9.8496e+06 4.73697e+08 -6.48286e+08 -1.28154e+07 13.9094 2.1261 -0.377387 8.03012e+08 14.076
9.936e+06 4.74899e+08 -6.48101e+08 -1.2848e+07 13.9074 2.14573 -0.37739 8.03573e+08 14.077
1.00224e+07 4.761e+08 -6.47915e+08 -1.28806e+07 13.9053 2.16541 -0.377386 8.04134e+08 14.078
1.01088e+07 4.77302e+08 -6.47727e+08 -1.29132e+07 13.9032 2.18512 -0.377374 8.04695e+08 14.0789
1.01952e+07 4.78503e+08 -6.47537e+08 -1.29458e+07 13.901 2.20487 -0.377354 8.05256e+08 14.0798
1.02816e+07 4.79704e+08 -6.47346e+08 -1.29784e+07 13.8987 2.22464 -0.377325 8.05817e+08 14.0807
1.0368e+07 4.80904e+08 -6.47153e+08 -1.3011e+07 13.8964 2.24443 -0.377287 8.06378e+08 14.0815
1.04544e+07 4.82105e+08 -6.46958e+08 -1.30436e+07 13.8939 2.26422 -0.377242 8.06939e+08 14.0823
1.05408e+07 4.83305e+08 -6.46762e+08 -1.30762e+07 13.8914 2.28401 -0.37719 8.075e+08 14.083
1.06272e+07 4.84505e+08 -6.46564e+08 -1.31088e+07 13.8887 2.30377 -0.377131 8.0806e+08 14.0836
1.07136e+07 4.85705e+08 -6.46364e+08 -1.31414e+07 13.886 2.32348 -0.377069 8.08621e+08 14.0841
1.08e+07 4.86905e+08 -6.46162e+08 -1.31739e+07 13.8832 2.34315 -0.377004 8.09182e+08 14.0846
1.08864e+07 4.88104e+08 -6.45959e+08 -1.32065e+07 13.8803 2.36276 -0.376937 8.09742e+08 14.085
1.09728e+07 4.89303e+08 -6.45754e+08 -1.32391e+07 13.8774 2.38231 -0.37687 8.10303e+08 14.0854
1.10592e+07 4.90502e+08 -6.45547e+08 -1.32716e+07 13.8744 2.40178 -0.376805 8.10864e+08 14.0858
1.11456e+07 4.91701e+08 -6.45339e+08 -1.33042e+07 13.8713 2.42117 -0.376743 8.11424e+08 14.0861
1.1232e+07 4.92899e+08 -6.45129e+08 -1.33367e+07 13.8682 2.44048 -0.376685 8.11984e+08 14.0863
1.13184e+07 4.94097e+08 -6.44917e+08 -1.33693e+07 13.8651 2.45972 -0.376632 8.12545e+08 14.0866
1.14048e+07 4.95295e+08 -6.44704e+08 -1.34018e+07 13.8619 2.47886 -0.376586 8.13105e+08 14.0869
1.14912e+07 4.96493e+08 -6.44489e+08 -1.34343e+07 13.8588 2.49794 -0.376546 8.13665e+08 14.0871
1.15776e+07 4.9769e+08 -6.44272e+08 -1.34669e+07 13.8556 2.51693 -0.376513 8.14225e+08 14.0874
1.1664e+07 4.98887e+08 -6.44054e+08 -1.34994e+07 13.8525 2.53586 -0.376488 8.14786e+08 14.0877
1.17504e+07 5.00084e+08 -6.43834e+08 -1.35319e+07 13.8493 2.55473 -0.376471 8.15346e+08 14.088
1.18368e+07 5.0128e+08 -6.43612e+08 -1.35645e+07 13.8462 2.57353 -0.376461 8.15906e+08 14.0884
1.19232e+07 5.02476e+08 -6.43389e+08 -1.3597e+07 13.8431 2.59228 -0.376459 8.16466e+08 14.0887
1.20096e+07 5.03672e+08 -6.43164e+08 -1.36295e+07 13.84 2.61098 -0.376466 8.17026e+08 14.0891
1.2096e+07 5.04868e+08 -6.42938e+08 -1.3662e+07 13.8369 2.62963 -0.376479 8.17586e+08 14.0896
1.21824e+07 5.06063e+08 -6.4271e+08 -1.36946e+07 13.8339 2.64824 -0.376501 8.18146e+08 14.0901
1.22688e+07 5.07258e+08 -6.4248e+08 -1.37271e+07 13.8308 2.66681 -0.37653 8.18707e+08 14.0906
1.23552e+07 5.08453e+08 -6.42249e+08 -1.37596e+07 13.8279 2.68535 -0.376566 8.19267e+08 14.0912
1.24416e+07 5.09648e+08 -6.42016e+08 -1.37922e+07 13.8249 2.70387 -0.376609 8.19827e+08 14.0919
1.2528e+07 5.10842e+08 -6.41782e+08 -1.38247e+07 13.822 2.72236 -0.376659 8.20387e+08 14.0926
1.26144e+07 5.12036e+08 -6.41546e+08 -1.38573e+07 13.8191 2.74083 -0.376715 8.20947e+08 14.0933
1.27008e+07 5.1323e+08 -6.41308e+08 -1.38898e+07 13.8162 2.75928 -0.376777 8.21507e+08 14.0941
1.27872e+07 5.14424e+08 -6.41069e+08 -1.39224e+07 13.8133 2.77772 -0.376846 8.22068e+08 14.0949
1.28736e+07 5.15617e+08 -6.40828e+08 -1.39549e+07 13.8105 2.79615 -0.37692 8.22628e+08 14.0958
1.296e+07 5.1681e+08 -6.40586e+08 -1.39875e+07 13.8077 2.81457 -0.377001 8.23188e+08 14.0967
1.30464e+07 5.18003e+08 -6.40342e+08 -1.40201e+07 13.805 2.83298 -0.377087 8.23748e+08 14.0977
1.31328e+07 5.19196e+08 -6.40096e+08 -1.40527e+07 13.8022 2.85139 -0.377177 8.24309e+08 14.0987
1.32192e+07 5.20388e+08 -6.39849e+08 -1.40853e+07 13.7995 2.86979 -0.377273 8.24869e+08 14.0998
1.33056e+07 5.2158e+08 -6.396e+08 -1.41179e+07 13.7968 2.8882 -0.377374 8.2543e+08 14.1009
1.3392e+07 5.22772e+08 -6.3935e+08 -1.41505e+07 13.7941 2.90662 -0.377479 8.2599e+08 14.1021
1.34784e+07 5.23964e+08 -6.39098e+08 -1.41831e+07 13.7915 2.92504 -0.377589 8.2655e+08 14.1033
1.35648e+07 5.25155e+08 -6.38845e+08 -1.42157e+07 13.7888 2.94346 -0.377703 8.27111e+08 14.1046
1.36512e+07 5.26346e+08 -6.3859e+08 -1.42484e+07 13.7862 2.96189 -0.377822 8.27672e+08 14.1059
1.37376e+07 5.27538e+08 -6.38333e+08 -1.4281e+07 13.7836 2.98034 -0.377945 8.28232e+08 14.1072
1.3824e+07 5.28728e+08 -6.38075e+08 -1.43137e+07 13.7811 2.99879 -0.378071 8.28793e+08 14.1086
1.39104e+07 5.29919e+08 -6.37815e+08 -1.43463e+07 13.7785 3.01725 -0.378201 8.29354e+08 14.1101
1.39968e+07 5.31109e+08 -6.37553e+08 -1.4379e+07 13.776 3.03573 -0.378335 8.29914e+08 14.1116
1.40832e+07 5.32299e+08 -6.3729e+08 -1.44117e+07 13.7734 3.05424 -0.378472 8.30475e+08 14.1131
1.41696e+07 5.33489e+08 -6.37025e+08 -1.44444e+07 13.7709 3.07275 -0.378612 8.31036e+08 14.1147
1.4256e+07 5.34679e+08 -6.36759e+08 -1.44771e+07 13.7684 3.09129 -0.378757 8.31597e+08 14.1163
1.43424e+07 5.35868e+08 -6.36491e+08 -1.45099e+07 13.7659 3.10984 -0.378904 8.32158e+08 14.1179
1.44288e+07 5.37058e+08 -6.36222e+08 -1.45426e+07 13.7635 3.12841 -0.379054 8.32719e+08 14.1196
1.45152e+07 5.38247e+08 -6.35951e+08 -1.45754e+07 13.761 3.14701 -0.379207 8.3328e+08 14.1214
1.46016e+07 5.39436e+08 -6.35678e+08 -1.46081e+07 13.7586 3.16562 -0.379363 8.33841e+08 14.1231
1.4688e+07 5.40624e+08 -6.35404e+08 -1.46409e+07 13.7561 3.18427 -0.379521 8.34402e+08 14.125
1.47744e+07 5.41813e+08 -6.35128e+08 -1.46737e+07 13.7537 3.20294 -0.379682 8.34963e+08 14.1268
1.48608e+07 5.43001e+08 -6.3485e+08 -1.47065e+07 13.7513 3.22163 -0.379845 8.35524e+08 14.1287
1.49472e+07 5.44189e+08 -6.34571e+08 -1.47394e+07 13.7488 3.24036 -0.380011 8.36086e+08 14.1306
1.50336e+07 5.45377e+08 -6.3429e+08 -1.47722e+07 13.7464 3.25911 -0.380179 8.36647e+08 14.1326
1.512e+07 5.46564e+08 -6.34008e+08 -1.4805e+07 13.744 3.27789 -0.380349 8.37208e+08 14.1346
1.52064e+07 5.47752e+08 -6.33724e+08 -1.48379e+07 13.7416 3.29669 -0.380522 8.3777e+08 14.1367
1.52928e+07 5.48939e+08 -6.33438e+08 -1.48708e+07 13.7392 3.31554 -0.380696 8.38331e+08 14.1387
1.53792e+07 5.50126e+08 -6.33151e+08 -1.49037e+07 13.7368 3.33441 -0.380872 8.38892e+08 14.1409
1.54656e+07 5.51313e+08 -6.32862e+08 -1.49366e+07 13.7345 3.35332 -0.38105 8.39454e+08 14.143
1.5552e+07 5.52499e+08 -6.32571e+08 -1.49695e+07 13.7321 3.37227 -0.381229 8.40015e+08 14.1452
1.56384e+07 5.53685e+08 -6.32279e+08 -1.50025e+07 13.7297 3.39126 -0.38141 8.40577e+08 14.1475
1.57248e+07 5.54872e+08 -6.31985e+08 -1.50355e+07 13.7273 3.41029 -0.381592 8.41139e+08 14.1497
1.58112e+07 5.56058e+08 -6.3169e+08 -1.50684e+07 13.725 3.42935 -0.381776 8.417e+08 14.1521
1.58976e+07 5.57243e+08 -6.31393e+08 -1.51014e+07 13.7226 3.44846 -0.381961 8.42262e+08 14.1544
1.5984e+07 5.58429e+08 -6.31094e+08 -1.51344e+07 13.7202 3.46761 -0.382146 8.42824e+08 14.1568
1.60704e+07 5.59614e+08 -6.30794e+08 -1.51675e+07 13.7179 3.48681 -0.382332 8.43385e+08 14.1592
1.61568e+07 5.60799e+08 -6.30492e+08 -1.52005e+07 13.7155 3.50606 -0.382518 8.43947e+08 14.1617
1.62432e+07 5.61984e+08 -6.30188e+08 -1.52336e+07 13.7131 3.52537 -0.382704 8.44509e+08 14.1642
1.63296e+07 5.63169e+08 -6.29882e+08 -1.52666e+07 13.7108 3.54473 -0.38289 8.4507e+08 14.1668
1.6416e+07 5.64353e+08 -6.29575e+08 -1.52997e+07 13.7084 3.56415 -0.383075 8.45632e+08 14.1693
1.65024e+07 5.65538e+08 -6.29266e+08 -1.53328e+07 13.706 3.58364 -0.383259 8.46194e+08 14.172
1.65888e+07 5.66722e+08 -6.28956e+08 -1.53659e+07 13.7036 3.6032 -0.383442 8.46756e+08 14.1746
1.66752e+07 5.67906e+08 -6.28644e+08 -1.53991e+07 13.7013 3.62282 -0.383622 8.47318e+08 14.1773
1.67616e+07 5.69089e+08 -6.2833e+08 -1.54322e+07 13.6989 3.64252 -0.383799 8.47879e+08 14.1801
1.6848e+07 5.70273e+08 -6.28014e+08 -1.54654e+07 13.6965 3.66231 -0.383973 8.48441e+08 14.1828
1.69344e+07 5.71456e+08 -6.27697e+08 -1.54986e+07 13.694 3.68219 -0.384142 8.49003e+08 14.1857
1.70208e+07 5.72639e+08 -6.27378e+08 -1.55318e+07 13.6916 3.70215 -0.384306 8.49565e+08 14.1885
1.71072e+07 5.73822e+08 -6.27057e+08 -1.5565e+07 13.6891 3.72222 -0.384463 8.50126e+08 14.1913
1.71936e+07 5.75005e+08 -6.26735e+08 -1.55982e+07 13.6866 3.74239 -0.384613 8.50688e+08 14.1942
1.728e+07 5.76187e+08 -6.26411e+08 -1.56315e+07 13.684 3.76266 -0.384753 8.5125e+08 14.1971
1.73664e+07 5.77369e+08 -6.26085e+08 -1.56647e+07 13.6813 3.78303 -0.384884 8.51811e+08 14.2
1.74528e+07 5.78551e+08 -6.25757e+08 -1.5698e+07 13.6786 3.80352 -0.385004 8.52373e+08 14.2028
1.75392e+07 5.79733e+08 -6.25427e+08 -1.57312e+07 13.6758 3.82411 -0.385111 8.52934e+08 14.2057
1.76256e+07 5.80914e+08 -6.25096e+08 -1.57645e+07 13.6729 3.8448 -0.385205 8.53496e+08 14.2085
1.7712e+07 5.82096e+08 -6.24763e+08 -1.57978e+07 13.6699 3.8656 -0.385285 8.54057e+08 14.2112
1.77984e+07 5.83277e+08 -6.24428e+08 -1.58311e+07 13.6668 3.88648 -0.385351 8.54618e+08 14.2139
1.78848e+07 5.84457e+08 -6.24091e+08 -1.58644e+07 13.6635 3.90745 -0.385402 8.5518e+08 14.2165
1.79712e+07 5.85638e+08 -6.23753e+08 -1.58977e+07 13.6601 3.92848 -0.385438 8.55741e+08 14.219
1.80576e+07 5.86818e+08 -6.23413e+08 -1.5931e+07 13.6566 3.94957 -0.38546 8.56301e+08 14.2214
1.8144e+07 5.87997e+08 -6.2307e+08 -1.59643e+07 13.6528 3.97069 -0.385468 8.56862e+08 14.2238
1.82304e+07 5.89177e+08 -6.22726e+08 -1.59976e+07 13.649 3.99183 -0.385464 8.57423e+08 14.2259
1.83168e+07 5.90356e+08 -6.22381e+08 -1.60309e+07 13.6449 4.01298 -0.385449 8.57983e+08 14.228
1.84032e+07 5.91535e+08 -6.22033e+08 -1.60642e+07 13.6407 4.03413 -0.385425 8.58543e+08 14.23
1.84896e+07 5.92713e+08 -6.21684e+08 -1.60975e+07 13.6364 4.05526 -0.385392 8.59103e+08 14.2318
1.8576e+07 5.93891e+08 -6.21332e+08 -1.61308e+07 13.6319 4.07635 -0.385352 8.59663e+08 14.2336
1.86624e+07 5.95069e+08 -6.20979e+08 -1.61641e+07 13.6273 4.09742 -0.385308 8.60223e+08 14.2352
1.87488e+07 5.96246e+08 -6.20624e+08 -1.61974e+07 13.6226 4.11843 -0.385259 8.60782e+08 14.2367
1.88352e+07 5.97423e+08 -6.20268e+08 -1.62307e+07 13.6177 4.13939 -0.385207 8.61341e+08 14.2382
1.89216e+07 5.98599e+08 -6.19909e+08 -1.62639e+07 13.6128 4.1603 -0.385154 8.61901e+08 14.2395
1.9008e+07 5.99775e+08 -6.19549e+08 -1.62972e+07 13.6077 4.18116 -0.385099 8.62459e+08 14.2408
1.90944e+07 6.0095e+08 -6.19186e+08 -1.63305e+07 13.6026 4.20197 -0.385044 8.63018e+08 14.242
1.91808e+07 6.02126e+08 -6.18823e+08 -1.63638e+07 13.5974 4.22272 -0.38499 8.63576e+08 14.2432
1.92672e+07 6.033e+08 -6.18457e+08 -1.6397e+07 13.5921 4.24343 -0.384935 8.64135e+08 14.2443
