0 -1.13138e+12 -4.38661e+12 1.1639e+11 5227.57 -1327.55 -93.124 4.53166e+12 5394.31
86400 -1.13093e+12 -4.38673e+12 1.16382e+11 5227.85 -1326.31 -92.5383 4.53166e+12 5394.26
172800 -1.13093e+12 -4.38673e+12 1.16382e+11 17.3293 -1.64583 0.596602 4.53166e+12 17.4175
259200 -1.13095e+12 -4.38675e+12 1.16371e+11 -237.481 -280.457 -138.539 4.53168e+12 392.742
345600 -1.13095e+12 -4.38675e+12 1.16371e+11 -0.572924 -0.300167 -0.429972 4.53168e+12 0.776671
432000 -1.13095e+12 -4.38675e+12 1.16371e+11 0.137799 0.540303 -0.0156466 4.53168e+12 0.557818
518400 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139931 0.542824 -0.0144036 4.53168e+12 0.560755
604800 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
691200 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
777600 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
864000 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
950400 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.0368e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.1232e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.2096e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.296e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.3824e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.4688e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.5552e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.6416e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.728e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.8144e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.9008e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
1.9872e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.0736e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.16e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.2464e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.3328e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.4192e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.5056e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.592e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.6784e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.7648e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.8512e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
2.9376e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.024e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.1104e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.1968e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.2832e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.3696e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.456e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
3.5424e+06 -1.13095e+12 -4.38675e+12 1.16371e+11 0.139938 0.542832 -0.0143999 4.53168e+12 0.560764
