7.4304e+06 9.24703e+11 9.05128e+11 8.40484e+09 -4.92139 -4.80897 -0.0449195 1.29399e+12 6.881
7.5168e+06 9.24703e+11 9.05128e+11 8.40484e+09 -4.92139 -4.80897 -0.0449195 1.29399e+12 6.88101
7.6032e+06 9.24703e+11 9.05128e+11 8.40484e+09 -4.92139 -4.80897 -0.0449195 1.29399e+12 6.88101
7.6896e+06 9.24702e+11 9.05127e+11 8.40483e+09 -4.92139 -4.80897 -0.0449196 1.29399e+12 6.88101
7.776e+06 9.24702e+11 9.05127e+11 8.40483e+09 -4.9214 -4.80897 -0.0449196 1.29399e+12 6.88102
7.8624e+06 9.24702e+11 9.05127e+11 8.40483e+09 -4.9214 -4.80898 -0.0449196 1.29399e+12 6.88102
7.9488e+06 9.24702e+11 9.05127e+11 8.40483e+09 -4.9214 -4.80898 -0.0449196 1.29399e+12 6.88102
8.0352e+06 9.24701e+11 9.05127e+11 8.40483e+09 -4.9214 -4.80898 -0.0449196 1.29399e+12 6.88103
8.1216e+06 9.24701e+11 9.05126e+11 8.40482e+09 -4.92141 -4.80898 -0.0449197 1.29398e+12 6.88103
8.208e+06 9.24701e+11 9.05126e+11 8.40482e+09 -4.92141 -4.80899 -0.0449197 1.29398e+12 6.88103
8.2944e+06 9.24701e+11 9.05126e+11 8.40482e+09 -4.92141 -4.80899 -0.0449197 1.29398e+12 6.88104
8.3808e+06 9.24701e+11 9.05126e+11 8.40482e+09 -4.92141 -4.80899 -0.0449197 1.29398e+12 6.88104
8.4672e+06 9.247e+11 9.05126e+11 8.40482e+09 -4.92141 -4.80899 -0.0449197 1.29398e+12 6.88104
8.5536e+06 9.247e+11 9.05125e+11 8.40481e+09 -4.92142 -4.80899 -0.0449198 1.29398e+12 6.88105
8.64e+06 9.247e+11 9.05125e+11 8.40481e+09 -4.92142 -4.809 -0.0449198 1.29398e+12 6.88105
8.7264e+06 9.247e+11 9.05125e+11 8.40481e+09 -4.92142 -4.809 -0.0449198 1.29398e+12 6.88105
8.8128e+06 9.247e+11 9.05125e+11 8.40481e+09 -4.92142 -4.809 -0.0449198 1.29398e+12 6.88106
8.8992e+06 9.24699e+11 9.05125e+11 8.40481e+09 -4.92143 -4.809 -0.0449199 1.29398e+12 6.88106
8.9856e+06 9.24699e+11 9.05124e+11 8.4048e+09 -4.92143 -4.80901 -0.0449199 1.29398e+12 6.88106
9.072e+06 9.24699e+11 9.05124e+11 8.4048e+09 -4.92143 -4.80901 -0.0449199 1.29398e+12 6.88106
9.1584e+06 9.24699e+11 9.05124e+11 8.4048e+09 -4.92143 -4.80901 -0.0449199 1.29398e+12 6.88107
9.2448e+06 9.24698e+11 9.05124e+11 8.4048e+09 -4.92143 -4.80901 -0.0449199 1.29398e+12 6.88107
9.3312e+06 9.24698e+11 9.05124e+11 8.4048e+09 -4.92144 -4.80901 -0.04492 1.29398e+12 6.88107
9.4176e+06 9.24698e+11 9.05123e+11 8.40479e+09 -4.92144 -4.80902 -0.04492 1.29398e+12 6.88108
9.504e+06 9.24698e+11 9.05123e+11 8.40479e+09 -4.92144 -4.80902 -0.04492 1.29398e+12 6.88108
9.5904e+06 9.24698e+11 9.05123e+11 8.40479e+09 -4.92144 -4.80902 -0.04492 1.29398e+12 6.88108
9.6768e+06 9.24697e+11 9.05123e+11 8.40479e+09 -4.92145 -4.80902 -0.04492 1.29398e+12 6.88109
9.7632e+06 9.24697e+11 9.05122e+11 8.40479e+09 -4.92145 -4.80903 -0.0449201 1.29398e+12 6.88109
9.8496e+06 9.24697e+11 9.05122e+11 8.40479e+09 -4.92145 -4.80903 -0.0449201 1.29398e+12 6.88109
9.936e+06 9.24697e+11 9.05122e+11 8.40478e+09 -4.92145 -4.80903 -0.0449201 1.29398e+12 6.8811
1.00224e+07 9.24697e+11 9.05122e+11 8.40478e+09 -4.92145 -4.80903 -0.0449201 1.29398e+12 6.8811
1.01088e+07 9.24696e+11 9.05122e+11 8.40478e+09 -4.92146 -4.80903 -0.0449201 1.29398e+12 6.8811
1.01952e+07 9.24696e+11 9.05121e+11 8.40478e+09 -4.92146 -4.80904 -0.0449202 1.29398e+12 6.88111
1.02816e+07 9.24696e+11 9.05121e+11 8.40478e+09 -4.92146 -4.80904 -0.0449202 1.29398e+12 6.88111
1.0368e+07 9.24696e+11 9.05121e+11 8.40477e+09 -4.92146 -4.80904 -0.0449202 1.29398e+12 6.88111
1.04544e+07 9.24696e+11 9.05121e+11 8.40477e+09 -4.92147 -4.80904 -0.0449202 1.29398e+12 6.88112
1.05408e+07 9.24695e+11 9.05121e+11 8.40477e+09 -4.92147 -4.80905 -0.0449202 1.29398e+12 6.88112
1.06272e+07 9.24695e+11 9.0512e+11 8.40477e+09 -4.92147 -4.80905 -0.0449203 1.29398e+12 6.88112
1.07136e+07 9.24695e+11 9.0512e+11 8.40477e+09 -4.92147 -4.80905 -0.0449203 1.29398e+12 6.88112
1.08e+07 9.24695e+11 9.0512e+11 8.40476e+09 -4.92148 -4.80905 -0.0449203 1.29398e+12 6.88113
1.08864e+07 9.24694e+11 9.0512e+11 8.40476e+09 -4.92148 -4.80905 -0.0449203 1.29398e+12 6.88113
1.09728e+07 9.24694e+11 9.0512e+11 8.40476e+09 -4.92148 -4.80906 -0.0449203 1.29398e+12 6.88113
1.10592e+07 9.24694e+11 9.05119e+11 8.40476e+09 -4.92148 -4.80906 -0.0449204 1.29397e+12 6.88114
1.11456e+07 9.24694e+11 9.05119e+11 8.40476e+09 -4.92148 -4.80906 -0.0449204 1.29397e+12 6.88114
1.1232e+07 9.24694e+11 9.05119e+11 8.40475e+09 -4.92149 -4.80906 -0.0449204 1.29397e+12 6.88114
1.13184e+07 9.24693e+11 9.05119e+11 8.40475e+09 -4.92149 -4.80907 -0.0449204 1.29397e+12 6.88115
1.14048e+07 9.24693e+11 9.05119e+11 8.40475e+09 -4.92149 -4.80907 -0.0449204 1.29397e+12 6.88115
1.14912e+07 9.24693e+11 9.05118e+11 8.40475e+09 -4.92149 -4.80907 -0.0449205 1.29397e+12 6.88115
1.15776e+07 9.24693e+11 9.05118e+11 8.40475e+09 -4.9215 -4.80907 -0.0449205 1.29397e+12 6.88116
1.1664e+07 9.24693e+11 9.05118e+11 8.40474e+09 -4.9215 -4.80907 -0.0449205 1.29397e+12 6.88116
1.17504e+07 9.24692e+11 9.05118e+11 8.40474e+09 -4.9215 -4.80908 -0.0449205 1.29397e+12 6.88116
1.18368e+07 9.24692e+11 9.05118e+11 8.40474e+09 -4.9215 -4.80908 -0.0449205 1.29397e+12 6.88117
1.19232e+07 9.24692e+11 9.05117e+11 8.40474e+09 -4.9215 -4.80908 -0.0449206 1.29397e+12 6.88117
1.20096e+07 9.24692e+11 9.05117e+11 8.40474e+09 -4.92151 -4.80908 -0.0449206 1.29397e+12 6.88117
1.2096e+07 9.24691e+11 9.05117e+11 8.40473e+09 -4.92151 -4.80909 -0.0449206 1.29397e+12 6.88118
1.21824e+07 9.24691e+11 9.05117e+11 8.40473e+09 -4.92151 -4.80909 -0.0449206 1.29397e+12 6.88118
1.22688e+07 9.24691e+11 9.05116e+11 8.40473e+09 -4.92151 -4.80909 -0.0449206 1.29397e+12 6.88118
1.23552e+07 9.24691e+11 9.05116e+11 8.40473e+09 -4.92152 -4.80909 -0.0449207 1.29397e+12 6.88118
1.24416e+07 9.24691e+11 9.05116e+11 8.40473e+09 -4.92152 -4.80909 -0.0449207 1.29397e+12 6.88119
1.2528e+07 9.2469e+11 9.05116e+11 8.40473e+09 -4.92152 -4.8091 -0.0449207 1.29397e+12 6.88119
1.26144e+07 9.2469e+11 9.05116e+11 8.40472e+09 -4.92152 -4.8091 -0.0449207 1.29397e+12 6.88119
1.27008e+07 9.2469e+11 9.05115e+11 8.40472e+09 -4.92152 -4.8091 -0.0449207 1.29397e+12 6.8812
1.27872e+07 9.2469e+11 9.05115e+11 8.40472e+09 -4.92153 -4.8091 -0.0449208 1.29397e+12 6.8812
1.28736e+07 9.2469e+11 9.05115e+11 8.40472e+09 -4.92153 -4.80911 -0.0449208 1.29397e+12 6.8812
1.296e+07 9.24689e+11 9.05115e+11 8.40472e+09 -4.92153 -4.80911 -0.0449208 1.29397e+12 6.88121
1.30464e+07 9.24689e+11 9.05115e+11 8.40471e+09 -4.92153 -4.80911 -0.0449208 1.29397e+12 6.88121
1.31328e+07 9.24689e+11 9.05114e+11 8.40471e+09 -4.92154 -4.80911 -0.0449208 1.29397e+12 6.88121
1.32192e+07 9.24689e+11 9.05114e+11 8.40471e+09 -4.92154 -4.80911 -0.0449209 1.29397e+12 6.88122
1.33056e+07 9.24689e+11 9.05114e+11 8.40471e+09 -4.92154 -4.80912 -0.0449209 1.29397e+12 6.88122
1.3392e+07 9.24688e+11 9.05114e+11 8.40471e+09 -4.92154 -4.80912 -0.0449209 1.29397e+12 6.88122
1.34784e+07 9.24688e+11 9.05114e+11 8.4047e+09 -4.92155 -4.80912 -0.0449209 1.29397e+12 6.88123
1.35648e+07 9.24688e+11 9.05113e+11 8.4047e+09 -4.92155 -4.80912 -0.0449209 1.29397e+12 6.88123
1.36512e+07 9.24688e+11 9.05113e+11 8.4047e+09 -4.92155 -4.80913 -0.044921 1.29397e+12 6.88123
1.37376e+07 9.24687e+11 9.05113e+11 8.4047e+09 -4.92155 -4.80913 -0.044921 1.29397e+12 6.88124
1.3824e+07 9.24687e+11 9.05113e+11 8.4047e+09 -4.92155 -4.80913 -0.044921 1.29397e+12 6.88124
1.39104e+07 9.24687e+11 9.05113e+11 8.40469e+09 -4.92156 -4.80913 -0.044921 1.29397e+12 6.88124
1.39968e+07 9.24687e+11 9.05112e+11 8.40469e+09 -4.92156 -4.80913 -0.044921 1.29396e+12 6.88125
1.40832e+07 9.24687e+11 9.05112e+11 8.40469e+09 -4.92156 -4.80914 -0.0449211 1.29396e+12 6.88125
1.41696e+07 9.24686e+11 9.05112e+11 8.40469e+09 -4.92156 -4.80914 -0.0449211 1.29396e+12 6.88125
1.4256e+07 9.24686e+11 9.05112e+11 8.40469e+09 -4.92157 -4.80914 -0.0449211 1.29396e+12 6.88125
1.43424e+07 9.24686e+11 9.05111e+11 8.40468e+09 -4.92157 -4.80914 -0.0449211 1.29396e+12 6.88126
1.44288e+07 9.24686e+11 9.05111e+11 8.40468e+09 -4.92157 -4.80915 -0.0449212 1.29396e+12 6.88126
1.45152e+07 9.24686e+11 9.05111e+11 8.40468e+09 -4.92157 -4.80915 -0.0449212 1.29396e+12 6.88126
1.46016e+07 9.24685e+11 9.05111e+11 8.40468e+09 -4.92157 -4.80915 -0.0449212 1.29396e+12 6.88127
1.4688e+07 9.24685e+11 9.05111e+11 8.40468e+09 -4.92158 -4.80915 -0.0449212 1.29396e+12 6.88127
1.47744e+07 9.24685e+11 9.0511e+11 8.40467e+09 -4.92158 -4.80915 -0.0449212 1.29396e+12 6.88127
1.48608e+07 9.24685e+11 9.0511e+11 8.40467e+09 -4.92158 -4.80916 -0.0449213 1.29396e+12 6.88128
1.49472e+07 9.24684e+11 9.0511e+11 8.40467e+09 -4.92158 -4.80916 -0.0449213 1.29396e+12 6.88128
1.50336e+07 9.24684e+11 9.0511e+11 8.40467e+09 -4.92159 -4.80916 -0.0449213 1.29396e+12 6.88128
1.512e+07 9.24684e+11 9.0511e+11 8.40467e+09 -4.92159 -4.80916 -0.0449213 1.29396e+12 6.88129
1.52064e+07 9.24684e+11 9.05109e+11 8.40466e+09 -4.92159 -4.80917 -0.0449213 1.29396e+12 6.88129
1.52928e+07 9.24684e+11 9.05109e+11 8.40466e+09 -4.92159 -4.80917 -0.0449214 1.29396e+12 6.88129
1.53792e+07 9.24683e+11 9.05109e+11 8.40466e+09 -4.92159 -4.80917 -0.0449214 1.29396e+12 6.8813
1.54656e+07 9.24683e+11 9.05109e+11 8.40466e+09 -4.9216 -4.80917 -0.0449214 1.29396e+12 6.8813
1.5552e+07 9.24683e+11 9.05109e+11 8.40466e+09 -4.9216 -4.80917 -0.0449214 1.29396e+12 6.8813
1.56384e+07 9.24683e+11 9.05108e+11 8.40466e+09 -4.9216 -4.80918 -0.0449214 1.29396e+12 6.88131
1.57248e+07 9.24683e+11 9.05108e+11 8.40465e+09 -4.9216 -4.80918 -0.0449215 1.29396e+12 6.88131
1.58112e+07 9.24682e+11 9.05108e+11 8.40465e+09 -4.92161 -4.80918 -0.0449215 1.29396e+12 6.88131
1.58976e+07 9.24682e+11 9.05108e+11 8.40465e+09 -4.92161 -4.80918 -0.0449215 1.29396e+12 6.88131
1.5984e+07 9.24682e+11 9.05108e+11 8.40465e+09 -4.92161 -4.80919 -0.0449215 1.29396e+12 6.88132
1.60704e+07 9.24682e+11 9.05107e+11 8.40465e+09 -4.92161 -4.80919 -0.0449215 1.29396e+12 6.88132
1.61568e+07 9.24682e+11 9.05107e+11 8.40464e+09 -4.92161 -4.80919 -0.0449216 1.29396e+12 6.88132
1.62432e+07 9.24681e+11 9.05107e+11 8.40464e+09 -4.92162 -4.80919 -0.0449216 1.29396e+12 6.88133
1.63296e+07 9.24681e+11 9.05107e+11 8.40464e+09 -4.92162 -4.80919 -0.0449216 1.29396e+12 6.88133
1.6416e+07 9.24681e+11 9.05107e+11 8.40464e+09 -4.92162 -4.8092 -0.0449216 1.29396e+12 6.88133
1.65024e+07 9.24681e+11 9.05106e+11 8.40464e+09 -4.92162 -4.8092 -0.0449216 1.29396e+12 6.88134
1.65888e+07 9.2468e+11 9.05106e+11 8.40463e+09 -4.92163 -4.8092 -0.0449217 1.29396e+12 6.88134
1.66752e+07 9.2468e+11 9.05106e+11 8.40463e+09 -4.92163 -4.8092 -0.0449217 1.29396e+12 6.88134
1.67616e+07 9.2468e+11 9.05106e+11 8.40463e+09 -4.92163 -4.80921 -0.0449217 1.29396e+12 6.88135
1.6848e+07 9.2468e+11 9.05105e+11 8.40463e+09 -4.92163 -4.80921 -0.0449217 1.29395e+12 6.88135
1.69344e+07 9.2468e+11 9.05105e+11 8.40463e+09 -4.92164 -4.80921 -0.0449217 1.29395e+12 6.88135
1.70208e+07 9.24679e+11 9.05105e+11 8.40462e+09 -4.92164 -4.80921 -0.0449218 1.29395e+12 6.88136
1.71072e+07 9.24679e+11 9.05105e+11 8.40462e+09 -4.92164 -4.80921 -0.0449218 1.29395e+12 6.88136
1.71936e+07 9.24679e+11 9.05105e+11 8.40462e+09 -4.92164 -4.80922 -0.0449218 1.29395e+12 6.88136
1.728e+07 9.24679e+11 9.05104e+11 8.40462e+09 -4.92164 -4.80922 -0.0449218 1.29395e+12 6.88137
1.73664e+07 9.24679e+11 9.05104e+11 8.40462e+09 -4.92165 -4.80922 -0.0449218 1.29395e+12 6.88137
1.74528e+07 9.24678e+11 9.05104e+11 8.40461e+09 -4.92165 -4.80922 -0.0449219 1.29395e+12 6.88137
1.75392e+07 9.24678e+11 9.05104e+11 8.40461e+09 -4.92165 -4.80923 -0.0449219 1.29395e+12 6.88137
1.76256e+07 9.24678e+11 9.05104e+11 8.40461e+09 -4.92165 -4.80923 -0.0449219 1.29395e+12 6.88138
1.7712e+07 9.24678e+11 9.05103e+11 8.40461e+09 -4.92166 -4.80923 -0.0449219 1.29395e+12 6.88138
1.77984e+07 9.24677e+11 9.05103e+11 8.40461e+09 -4.92166 -4.80923 -0.0449219 1.29395e+12 6.88138
1.78848e+07 9.24677e+11 9.05103e+11 8.4046e+09 -4.92166 -4.80923 -0.044922 1.29395e+12 6.88139
1.79712e+07 9.24677e+11 9.05103e+11 8.4046e+09 -4.92166 -4.80924 -0.044922 1.29395e+12 6.88139
1.80576e+07 9.24677e+11 9.05103e+11 8.4046e+09 -4.92166 -4.80924 -0.044922 1.29395e+12 6.88139
1.8144e+07 9.24677e+11 9.05102e+11 8.4046e+09 -4.92167 -4.80924 -0.044922 1.29395e+12 6.8814
1.82304e+07 9.24676e+11 9.05102e+11 8.4046e+09 -4.92167 -4.80924 -0.044922 1.29395e+12 6.8814
1.83168e+07 9.24676e+11 9.05102e+11 8.4046e+09 -4.92167 -4.80925 -0.0449221 1.29395e+12 6.8814
1.84032e+07 9.24676e+11 9.05102e+11 8.40459e+09 -4.92167 -4.80925 -0.0449221 1.29395e+12 6.88141
1.84896e+07 9.24676e+11 9.05102e+11 8.40459e+09 -4.92168 -4.80925 -0.0449221 1.29395e+12 6.88141
1.8576e+07 9.24676e+11 9.05101e+11 8.40459e+09 -4.92168 -4.80925 -0.0449221 1.29395e+12 6.88141
1.86624e+07 9.24675e+11 9.05101e+11 8.40459e+09 -4.92168 -4.80925 -0.0449221 1.29395e+12 6.88142
1.87488e+07 9.24675e+11 9.05101e+11 8.40459e+09 -4.92168 -4.80926 -0.0449222 1.29395e+12 6.88142
1.88352e+07 9.24675e+11 9.05101e+11 8.40458e+09 -4.92168 -4.80926 -0.0449222 1.29395e+12 6.88142
1.89216e+07 9.24675e+11 9.051e+11 8.40458e+09 -4.92169 -4.80926 -0.0449222 1.29395e+12 6.88143
1.9008e+07 9.24675e+11 9.051e+11 8.40458e+09 -4.92169 -4.80926 -0.0449222 1.29395e+12 6.88143
