0 -1.1315e+12 -4.38641e+12 1.16654e+11 9024.28 876.044 -90.6283 4.5315e+12 9067.15
86400 -1.13072e+12 -4.38647e+12 1.16509e+11 8328.44 -2492.97 -2959.74 4.53136e+12 9183.56
172800 -1.13088e+12 -4.38667e+12 1.16408e+11 -7451.7 -8898.73 -4417.21 4.5316e+12 12418.8
259200 -1.04197e+12 -4.28155e+12 1.68234e+11 1.14404e+06 1.35259e+06 666823 4.40972e+12 1.89287e+06
345600 -1.04167e+12 -4.2812e+12 1.68407e+11 3432.24 4058.31 2000.44 4.40932e+12 5679.08
432000 -1.04167e+12 -4.2812e+12 1.68407e+11 10.4199 12.729 5.96922 4.40932e+12 17.4995
518400 -1.04167e+12 -4.2812e+12 1.68407e+11 0.154399 0.592226 -0.0141847 4.40932e+12 0.612186
604800 -1.04167e+12 -4.2812e+12 1.68407e+11 0.123603 0.555816 -0.0321349 4.40932e+12 0.570299
691200 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.0321888 4.40932e+12 0.570176
777600 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
864000 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
950400 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.0368e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.1232e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.2096e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.296e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.3824e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.4688e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.5552e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.6416e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.728e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.8144e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
1.9008e+06 -1.04167e+12 -4.2812e+12 1.68407e+11 0.12351 0.555706 -0.032189 4.40932e+12 0.570176
