8.0352e+06 -1.06853e+12 8.61393e+11 2.79491e+10 439.64 539.261 -220.534 1.37278e+12 729.877
8.1216e+06 -1.06851e+12 8.61417e+11 2.79394e+10 452.908 555.831 -227.259 1.37278e+12 752.144
8.208e+06 -1.06849e+12 8.61442e+11 2.79293e+10 467.231 573.717 -234.518 1.37278e+12 776.179
8.2944e+06 -1.06847e+12 8.61467e+11 2.79189e+10 482.748 593.094 -242.382 1.37278e+12 802.219
8.3808e+06 -1.06845e+12 8.61493e+11 2.79081e+10 499.625 614.171 -250.937 1.37278e+12 830.543
8.4672e+06 -1.06843e+12 8.61521e+11 2.7897e+10 518.065 637.199 -260.282 1.37278e+12 861.487
8.5536e+06 -1.0684e+12 8.61549e+11 2.78854e+10 538.31 662.481 -270.543 1.37278e+12 895.462
8.64e+06 -1.06838e+12 8.61579e+11 2.78733e+10 560.66 690.391 -281.87 1.37278e+12 932.969
8.7264e+06 -1.06835e+12 8.6161e+11 2.78607e+10 585.486 721.394 -294.453 1.37278e+12 974.631
8.8128e+06 -1.06833e+12 8.61642e+11 2.78475e+10 613.256 756.073 -308.527 1.37278e+12 1021.23
8.8992e+06 -1.0683e+12 8.61676e+11 2.78336e+10 644.566 795.174 -324.396 1.37278e+12 1073.78
8.9856e+06 -1.06827e+12 8.61712e+11 2.7819e+10 680.195 839.667 -342.453 1.37278e+12 1133.57
9.072e+06 -1.06824e+12 8.6175e+11 2.78035e+10 721.175 890.843 -363.223 1.37278e+12 1202.34
9.1584e+06 -1.06821e+12 8.6179e+11 2.7787e+10 768.908 950.452 -387.415 1.37278e+12 1282.45
9.2448e+06 -1.06817e+12 8.61834e+11 2.77692e+10 825.353 1020.94 -416.023 1.37278e+12 1377.17
9.3312e+06 -1.06814e+12 8.61881e+11 2.77501e+10 893.343 1105.85 -450.481 1.37278e+12 1491.27
9.4176e+06 -1.06809e+12 8.61932e+11 2.77292e+10 977.14 1210.49 -492.952 1.37278e+12 1631.9
9.504e+06 -1.06805e+12 8.61989e+11 2.7706e+10 1083.5 1343.32 -546.858 1.37278e+12 1810.4
9.5904e+06 -1.068e+12 8.62053e+11 2.768e+10 1223.87 1518.62 -618.002 1.37278e+12 2045.97
9.6768e+06 -1.06794e+12 8.62127e+11 2.76499e+10 1419.47 1762.87 -717.134 1.37278e+12 2374.22
9.7632e+06 -1.06787e+12 8.62215e+11 2.7614e+10 1714.99 2131.92 -866.911 1.37278e+12 2870.16
9.8496e+06 -1.06777e+12 8.62328e+11 2.75681e+10 2225.88 2769.93 -1125.84 1.37278e+12 3727.54
9.936e+06 -1.06764e+12 8.62492e+11 2.75015e+10 3391.58 4225.66 -1716.65 1.37278e+12 5683.83
1.00224e+07 -1.06732e+12 8.62898e+11 2.73368e+10 18648.9 23279 -9449.38 1.37277e+12 31288.7
1.01088e+07 -1.08038e+12 8.46584e+11 3.39577e+10 -159014 -198587 80594.3 1.37298e+12 266867
1.01952e+07 -1.08042e+12 8.46533e+11 3.39785e+10 -468.205 -594.488 239.61 1.37298e+12 793.754
1.02816e+07 -1.08042e+12 8.46532e+11 3.39784e+10 7.42077 -0.523918 -1.44761 1.37298e+12 7.57878
1.0368e+07 -1.08042e+12 8.46532e+11 3.39783e+10 8.84772 1.25806 -2.17082 1.37298e+12 9.19659
1.04544e+07 -1.08042e+12 8.46533e+11 3.39782e+10 8.85211 1.26354 -2.17304 1.37298e+12 9.20209
1.05408e+07 -1.08042e+12 8.46533e+11 3.39781e+10 8.85223 1.26369 -2.1731 1.37298e+12 9.20224
1.06272e+07 -1.08042e+12 8.46533e+11 3.3978e+10 8.85234 1.26382 -2.17315 1.37298e+12 9.20238
1.07136e+07 -1.08042e+12 8.46533e+11 3.3978e+10 8.85245 1.26395 -2.17321 1.37298e+12 9.20252
1.08e+07 -1.08042e+12 8.46533e+11 3.39779e+10 8.85256 1.26408 -2.17326 1.37298e+12 9.20265
1.08864e+07 -1.08042e+12 8.46533e+11 3.39778e+10 8.85267 1.26422 -2.17332 1.37298e+12 9.20279
1.09728e+07 -1.08042e+12 8.46533e+11 3.39777e+10 8.85278 1.26435 -2.17337 1.37298e+12 9.20293
1.10592e+07 -1.08042e+12 8.46533e+11 3.39776e+10 8.85289 1.26448 -2.17343 1.37298e+12 9.20306
1.11456e+07 -1.08042e+12 8.46533e+11 3.39775e+10 8.853 1.26461 -2.17348 1.37298e+12 9.2032
1.1232e+07 -1.08042e+12 8.46533e+11 3.39774e+10 8.85311 1.26475 -2.17353 1.37298e+12 9.20334
1.13184e+07 -1.08042e+12 8.46533e+11 3.39773e+10 8.85322 1.26488 -2.17359 1.37298e+12 9.20347
1.14048e+07 -1.08042e+12 8.46533e+11 3.39772e+10 8.85333 1.26501 -2.17364 1.37298e+12 9.20361
1.14912e+07 -1.08042e+12 8.46533e+11 3.39771e+10 8.85344 1.26515 -2.1737 1.37298e+12 9.20375
1.15776e+07 -1.08042e+12 8.46533e+11 3.3977e+10 8.85355 1.26528 -2.17375 1.37298e+12 9.20388
1.1664e+07 -1.08042e+12 8.46533e+11 3.39769e+10 8.85366 1.26541 -2.17381 1.37298e+12 9.20402
1.17504e+07 -1.08042e+12 8.46533e+11 3.39768e+10 8.85377 1.26554 -2.17386 1.37298e+12 9.20416
1.18368e+07 -1.08042e+12 8.46533e+11 3.39767e+10 8.85388 1.26568 -2.17392 1.37298e+12 9.20429
1.19232e+07 -1.08041e+12 8.46533e+11 3.39766e+10 8.85399 1.26581 -2.17397 1.37298e+12 9.20443
1.20096e+07 -1.08041e+12 8.46534e+11 3.39765e+10 8.8541 1.26594 -2.17402 1.37298e+12 9.20457
1.2096e+07 -1.08041e+12 8.46534e+11 3.39765e+10 8.85421 1.26607 -2.17408 1.37298e+12 9.2047
1.21824e+07 -1.08041e+12 8.46534e+11 3.39764e+10 8.85432 1.26621 -2.17413 1.37298e+12 9.20484
1.22688e+07 -1.08041e+12 8.46534e+11 3.39763e+10 8.85443 1.26634 -2.17419 1.37298e+12 9.20498
1.23552e+07 -1.08041e+12 8.46534e+11 3.39762e+10 8.85454 1.26647 -2.17424 1.37298e+12 9.20511
1.24416e+07 -1.08041e+12 8.46534e+11 3.39761e+10 8.85465 1.26661 -2.1743 1.37298e+12 9.20525
1.2528e+07 -1.08041e+12 8.46534e+11 3.3976e+10 8.85476 1.26674 -2.17435 1.37298e+12 9.20539
1.26144e+07 -1.08041e+12 8.46534e+11 3.39759e+10 8.85487 1.26687 -2.17441 1.37298e+12 9.20552
1.27008e+07 -1.08041e+12 8.46534e+11 3.39758e+10 8.85498 1.267 -2.17446 1.37298e+12 9.20566
1.27872e+07 -1.08041e+12 8.46534e+11 3.39757e+10 8.85509 1.26714 -2.17451 1.37298e+12 9.2058
1.28736e+07 -1.08041e+12 8.46534e+11 3.39756e+10 8.8552 1.26727 -2.17457 1.37298e+12 9.20593
1.296e+07 -1.08041e+12 8.46534e+11 3.39755e+10 8.85531 1.2674 -2.17462 1.37298e+12 9.20607
1.30464e+07 -1.08041e+12 8.46534e+11 3.39754e+10 8.85542 1.26754 -2.17468 1.37297e+12 9.20621
1.31328e+07 -1.08041e+12 8.46534e+11 3.39753e+10 8.85552 1.26767 -2.17473 1.37297e+12 9.20634
1.32192e+07 -1.08041e+12 8.46534e+11 3.39752e+10 8.85563 1.2678 -2.17479 1.37297e+12 9.20648
1.33056e+07 -1.08041e+12 8.46534e+11 3.39751e+10 8.85574 1.26793 -2.17484 1.37297e+12 9.20662
1.3392e+07 -1.08041e+12 8.46534e+11 3.3975e+10 8.85585 1.26807 -2.1749 1.37297e+12 9.20675
1.34784e+07 -1.08041e+12 8.46534e+11 3.3975e+10 8.85596 1.2682 -2.17495 1.37297e+12 9.20689
1.35648e+07 -1.08041e+12 8.46534e+11 3.39749e+10 8.85607 1.26833 -2.17501 1.37297e+12 9.20703
1.36512e+07 -1.08041e+12 8.46535e+11 3.39748e+10 8.85618 1.26847 -2.17506 1.37297e+12 9.20716
1.37376e+07 -1.08041e+12 8.46535e+11 3.39747e+10 8.85629 1.2686 -2.17511 1.37297e+12 9.2073
1.3824e+07 -1.08041e+12 8.46535e+11 3.39746e+10 8.8564 1.26873 -2.17517 1.37297e+12 9.20744
1.39104e+07 -1.08041e+12 8.46535e+11 3.39745e+10 8.85651 1.26887 -2.17522 1.37297e+12 9.20758
1.39968e+07 -1.08041e+12 8.46535e+11 3.39744e+10 8.85662 1.269 -2.17528 1.37297e+12 9.20771
1.40832e+07 -1.08041e+12 8.46535e+11 3.39743e+10 8.85673 1.26913 -2.17533 1.37297e+12 9.20785
1.41696e+07 -1.0804e+12 8.46535e+11 3.39742e+10 8.85684 1.26926 -2.17539 1.37297e+12 9.20799
1.4256e+07 -1.0804e+12 8.46535e+11 3.39741e+10 8.85695 1.2694 -2.17544 1.37297e+12 9.20812
1.43424e+07 -1.0804e+12 8.46535e+11 3.3974e+10 8.85706 1.26953 -2.1755 1.37297e+12 9.20826
1.44288e+07 -1.0804e+12 8.46535e+11 3.39739e+10 8.85717 1.26966 -2.17555 1.37297e+12 9.2084
1.45152e+07 -1.0804e+12 8.46535e+11 3.39738e+10 8.85728 1.2698 -2.1756 1.37297e+12 9.20853
1.46016e+07 -1.0804e+12 8.46535e+11 3.39737e+10 8.85739 1.26993 -2.17566 1.37297e+12 9.20867
1.4688e+07 -1.0804e+12 8.46535e+11 3.39736e+10 8.8575 1.27006 -2.17571 1.37297e+12 9.20881
1.47744e+07 -1.0804e+12 8.46535e+11 3.39735e+10 8.85761 1.2702 -2.17577 1.37297e+12 9.20895
1.48608e+07 -1.0804e+12 8.46535e+11 3.39734e+10 8.85772 1.27033 -2.17582 1.37297e+12 9.20908
1.49472e+07 -1.0804e+12 8.46535e+11 3.39734e+10 8.85783 1.27046 -2.17588 1.37297e+12 9.20922
1.50336e+07 -1.0804e+12 8.46535e+11 3.39733e+10 8.85794 1.2706 -2.17593 1.37297e+12 9.20936
1.512e+07 -1.0804e+12 8.46535e+11 3.39732e+10 8.85805 1.27073 -2.17599 1.37297e+12 9.20949
1.52064e+07 -1.0804e+12 8.46536e+11 3.39731e+10 8.85816 1.27086 -2.17604 1.37297e+12 9.20963
1.52928e+07 -1.0804e+12 8.46536e+11 3.3973e+10 8.85827 1.27099 -2.1761 1.37297e+12 9.20977
1.53792e+07 -1.0804e+12 8.46536e+11 3.39729e+10 8.85838 1.27113 -2.17615 1.37297e+12 9.2099
1.54656e+07 -1.0804e+12 8.46536e+11 3.39728e+10 8.85849 1.27126 -2.17621 1.37297e+12 9.21004
1.5552e+07 -1.0804e+12 8.46536e+11 3.39727e+10 8.8586 1.27139 -2.17626 1.37297e+12 9.21018
1.56384e+07 -1.0804e+12 8.46536e+11 3.39726e+10 8.85871 1.27153 -2.17631 1.37297e+12 9.21032
1.57248e+07 -1.0804e+12 8.46536e+11 3.39725e+10 8.85882 1.27166 -2.17637 1.37297e+12 9.21045
1.58112e+07 -1.0804e+12 8.46536e+11 3.39724e+10 8.85893 1.27179 -2.17642 1.37297e+12 9.21059
1.58976e+07 -1.0804e+12 8.46536e+11 3.39723e+10 8.85904 1.27193 -2.17648 1.37297e+12 9.21073
1.5984e+07 -1.0804e+12 8.46536e+11 3.39722e+10 8.85915 1.27206 -2.17653 1.37297e+12 9.21086
1.60704e+07 -1.0804e+12 8.46536e+11 3.39721e+10 8.85926 1.27219 -2.17659 1.37297e+12 9.211
1.61568e+07 -1.0804e+12 8.46536e+11 3.3972e+10 8.85937 1.27233 -2.17664 1.37297e+12 9.21114
1.62432e+07 -1.0804e+12 8.46536e+11 3.39719e+10 8.85948 1.27246 -2.1767 1.37296e+12 9.21128
1.63296e+07 -1.0804e+12 8.46536e+11 3.39719e+10 8.85959 1.27259 -2.17675 1.37296e+12 9.21141
1.6416e+07 -1.08039e+12 8.46536e+11 3.39718e+10 8.8597 1.27273 -2.17681 1.37296e+12 9.21155
1.65024e+07 -1.08039e+12 8.46536e+11 3.39717e+10 8.85981 1.27286 -2.17686 1.37296e+12 9.21169
1.65888e+07 -1.08039e+12 8.46536e+11 3.39716e+10 8.85992 1.27299 -2.17691 1.37296e+12 9.21182
1.66752e+07 -1.08039e+12 8.46536e+11 3.39715e+10 8.86003 1.27313 -2.17697 1.37296e+12 9.21196
1.67616e+07 -1.08039e+12 8.46537e+11 3.39714e+10 8.86014 1.27326 -2.17702 1.37296e+12 9.2121
1.6848e+07 -1.08039e+12 8.46537e+11 3.39713e+10 8.86025 1.27339 -2.17708 1.37296e+12 9.21224
1.69344e+07 -1.08039e+12 8.46537e+11 3.39712e+10 8.86036 1.27353 -2.17713 1.37296e+12 9.21237
1.70208e+07 -1.08039e+12 8.46537e+11 3.39711e+10 8.86047 1.27366 -2.17719 1.37296e+12 9.21251
1.71072e+07 -1.08039e+12 8.46537e+11 3.3971e+10 8.86058 1.27379 -2.17724 1.37296e+12 9.21265
1.71936e+07 -1.08039e+12 8.46537e+11 3.39709e+10 8.86069 1.27393 -2.1773 1.37296e+12 9.21279
1.728e+07 -1.08039e+12 8.46537e+11 3.39708e+10 8.8608 1.27406 -2.17735 1.37296e+12 9.21292
1.73664e+07 -1.08039e+12 8.46537e+11 3.39707e+10 8.86091 1.27419 -2.17741 1.37296e+12 9.21306
1.74528e+07 -1.08039e+12 8.46537e+11 3.39706e+10 8.86103 1.27433 -2.17746 1.37296e+12 9.2132
1.75392e+07 -1.08039e+12 8.46537e+11 3.39705e+10 8.86114 1.27446 -2.17752 1.37296e+12 9.21334
1.76256e+07 -1.08039e+12 8.46537e+11 3.39704e+10 8.86125 1.27459 -2.17757 1.37296e+12 9.21347
1.7712e+07 -1.08039e+12 8.46537e+11 3.39704e+10 8.86136 1.27473 -2.17763 1.37296e+12 9.21361
1.77984e+07 -1.08039e+12 8.46537e+11 3.39703e+10 8.86147 1.27486 -2.17768 1.37296e+12 9.21375
1.78848e+07 -1.08039e+12 8.46537e+11 3.39702e+10 8.86158 1.27499 -2.17773 1.37296e+12 9.21388
1.79712e+07 -1.08039e+12 8.46537e+11 3.39701e+10 8.86169 1.27513 -2.17779 1.37296e+12 9.21402
1.80576e+07 -1.08039e+12 8.46537e+11 3.397e+10 8.8618 1.27526 -2.17784 1.37296e+12 9.21416
1.8144e+07 -1.08039e+12 8.46537e+11 3.39699e+10 8.86191 1.27539 -2.1779 1.37296e+12 9.2143
1.82304e+07 -1.08039e+12 8.46537e+11 3.39698e+10 8.86202 1.27553 -2.17795 1.37296e+12 9.21443
1.83168e+07 -1.08039e+12 8.46538e+11 3.39697e+10 8.86213 1.27566 -2.17801 1.37296e+12 9.21457
1.84032e+07 -1.08039e+12 8.46538e+11 3.39696e+10 8.86224 1.27579 -2.17806 1.37296e+12 9.21471
1.84896e+07 -1.08039e+12 8.46538e+11 3.39695e+10 8.86235 1.27593 -2.17812 1.37296e+12 9.21485
1.8576e+07 -1.08039e+12 8.46538e+11 3.39694e+10 8.86246 1.27606 -2.17817 1.37296e+12 9.21498
1.86624e+07 -1.08038e+12 8.46538e+11 3.39693e+10 8.86257 1.27619 -2.17823 1.37296e+12 9.21512
1.87488e+07 -1.08038e+12 8.46538e+11 3.39692e+10 8.86268 1.27633 -2.17828 1.37296e+12 9.21526
1.88352e+07 -1.08038e+12 8.46538e+11 3.39691e+10 8.86279 1.27646 -2.17834 1.37296e+12 9.2154
1.89216e+07 -1.08038e+12 8.46538e+11 3.3969e+10 8.8629 1.27659 -2.17839 1.37296e+12 9.21553
1.9008e+07 -1.08038e+12 8.46538e+11 3.39689e+10 8.86301 1.27673 -2.17845 1.37296e+12 9.21567
1.90944e+07 -1.08038e+12 8.46538e+11 3.39688e+10 8.86312 1.27686 -2.1785 1.37296e+12 9.21581
1.91808e+07 -1.08038e+12 8.46538e+11 3.39688e+10 8.86323 1.27699 -2.17856 1.37296e+12 9.21595
1.92672e+07 -1.08038e+12 8.46538e+11 3.39687e+10 8.86334 1.27713 -2.17861 1.37296e+12 9.21608
1.93536e+07 -1.08038e+12 8.46538e+11 3.39686e+10 8.86345 1.27726 -2.17867 1.37296e+12 9.21622
1.944e+07 -1.08038e+12 8.46538e+11 3.39685e+10 8.86356 1.2774 -2.17872 1.37295e+12 9.21636
1.95264e+07 -1.08038e+12 8.46538e+11 3.39684e+10 8.86367 1.27753 -2.17877 1.37295e+12 9.2165
1.96128e+07 -1.08038e+12 8.46538e+11 3.39683e+10 8.86378 1.27766 -2.17883 1.37295e+12 9.21663
1.96992e+07 -1.08038e+12 8.46538e+11 3.39682e+10 8.86389 1.2778 -2.17888 1.37295e+12 9.21677
1.97856e+07 -1.08038e+12 8.46538e+11 3.39681e+10 8.864 1.27793 -2.17894 1.37295e+12 9.21691
1.9872e+07 -1.08038e+12 8.46539e+11 3.3968e+10 8.86411 1.27806 -2.17899 1.37295e+12 9.21705
1.99584e+07 -1.08038e+12 8.46539e+11 3.39679e+10 8.86422 1.2782 -2.17905 1.37295e+12 9.21719
2.00448e+07 -1.08038e+12 8.46539e+11 3.39678e+10 8.86433 1.27833 -2.1791 1.37295e+12 9.21732
