6.048e+06 -1.10563e+12 8.17269e+11 2.96415e+10 -6262.57 -7791.2 384.547 1.37522e+12 10003.5
6.1344e+06 -1.10617e+12 8.16595e+11 2.96747e+10 -6258.11 -7794.84 384.476 1.37526e+12 10003.6
6.2208e+06 -1.10671e+12 8.15922e+11 2.97079e+10 -6253.66 -7798.56 384.45 1.37529e+12 10003.7
6.3072e+06 -1.10726e+12 8.15248e+11 2.97412e+10 -6249.17 -7802.41 384.49 1.37533e+12 10003.9
6.3936e+06 -1.10779e+12 8.14573e+11 2.97744e+10 -6244.5 -7806.46 384.617 1.37536e+12 10004.1
6.48e+06 -1.10833e+12 8.13899e+11 2.98076e+10 -6239.61 -7810.5 384.721 1.3754e+12 10004.2
6.5664e+06 -1.10887e+12 8.13224e+11 2.98409e+10 -6234.49 -7814.59 384.826 1.37544e+12 10004.2
6.6528e+06 -1.10941e+12 8.12548e+11 2.98741e+10 -6229.15 -7818.45 384.797 1.37547e+12 10003.9
6.7392e+06 -1.10995e+12 8.11873e+11 2.99074e+10 -6223.79 -7822.18 384.696 1.37551e+12 10003.5
6.8256e+06 -1.11049e+12 8.11197e+11 2.99406e+10 -6218.41 -7825.77 384.523 1.37554e+12 10003
6.912e+06 -1.11102e+12 8.1052e+11 2.99738e+10 -6212.99 -7829.16 384.251 1.37558e+12 10002.2
6.9984e+06 -1.11156e+12 8.09844e+11 3.0007e+10 -6207.78 -7832.35 383.889 1.37561e+12 10001.5
7.0848e+06 -1.1121e+12 8.09167e+11 3.00401e+10 -6202.71 -7835.49 383.521 1.37565e+12 10000.8
7.1712e+06 -1.11263e+12 8.0849e+11 3.00733e+10 -6197.91 -7838.57 383.151 1.37569e+12 10000.2
7.2576e+06 -1.11317e+12 8.07813e+11 3.01063e+10 -6193.25 -7841.78 382.864 1.37572e+12 9999.82
7.344e+06 -1.1137e+12 8.07135e+11 3.01394e+10 -6188.66 -7845.07 382.623 1.37576e+12 9999.55
7.4304e+06 -1.11424e+12 8.06457e+11 3.01725e+10 -6184.17 -7848.39 382.41 1.37579e+12 9999.37
7.5168e+06 -1.11477e+12 8.05779e+11 3.02055e+10 -6179.82 -7851.93 382.327 1.37583e+12 9999.46
7.6032e+06 -1.1153e+12 8.051e+11 3.02385e+10 -6175.35 -7855.64 382.323 1.37587e+12 9999.61
7.6896e+06 -1.11584e+12 8.04421e+11 3.02716e+10 -6170.81 -7859.51 382.395 1.3759e+12 9999.85
7.776e+06 -1.11637e+12 8.03742e+11 3.03046e+10 -6166.04 -7863.47 382.493 1.37594e+12 10000
7.8624e+06 -1.1169e+12 8.03062e+11 3.03377e+10 -6161.11 -7867.44 382.583 1.37597e+12 10000.1
7.9488e+06 -1.11744e+12 8.02382e+11 3.03707e+10 -6156.04 -7871.38 382.646 1.37601e+12 10000.1
8.0352e+06 -1.11797e+12 8.01702e+11 3.04038e+10 -6150.72 -7875.34 382.696 1.37605e+12 9999.94
8.1216e+06 -1.1185e+12 8.01022e+11 3.04368e+10 -6145.23 -7879.01 382.581 1.37608e+12 9999.45
8.208e+06 -1.11903e+12 8.00341e+11 3.04699e+10 -6139.77 -7882.51 382.383 1.37612e+12 9998.85
8.2944e+06 -1.11956e+12 7.9966e+11 3.05029e+10 -6134.39 -7885.79 382.083 1.37615e+12 9998.12
8.3808e+06 -1.12009e+12 7.98978e+11 3.05359e+10 -6129.16 -7888.97 381.745 1.37619e+12 9997.41
8.4672e+06 -1.12062e+12 7.98296e+11 3.05689e+10 -6124.11 -7892.09 381.398 1.37623e+12 9996.77
8.5536e+06 -1.12115e+12 7.97614e+11 3.06018e+10 -6119.13 -7895.17 381.038 1.37626e+12 9996.14
8.64e+06 -1.12168e+12 7.96932e+11 3.06347e+10 -6114.46 -7898.21 380.683 1.3763e+12 9995.66
8.7264e+06 -1.1222e+12 7.9625e+11 3.06676e+10 -6109.91 -7901.44 380.446 1.37633e+12 9995.42
8.8128e+06 -1.12273e+12 7.95567e+11 3.07005e+10 -6105.43 -7904.79 380.278 1.37637e+12 9995.33
8.8992e+06 -1.12326e+12 7.94884e+11 3.07333e+10 -6100.95 -7908.28 380.185 1.37641e+12 9995.35
8.9856e+06 -1.12379e+12 7.942e+11 3.07662e+10 -6096.45 -7911.93 380.173 1.37644e+12 9995.49
